0.39,0.00,10.47,284800,0:00:04:44:800
0.31,0.12,10.40,284880,0:00:04:44:880
0.31,0.04,10.55,284960,0:00:04:44:960
-0.16,0.00,10.55,285040,0:00:04:45:40
0.39,0.12,10.51,285120,0:00:04:45:120
0.75,0.12,10.36,285200,0:00:04:45:200
0.39,0.08,10.43,285281,0:00:04:45:281
0.35,0.04,10.55,285361,0:00:04:45:361
0.43,0.04,10.59,285444,0:00:04:45:444
0.12,0.04,10.55,285520,0:00:04:45:520
-0.20,-0.04,10.51,285600,0:00:04:45:600
0.31,0.08,10.43,285683,0:00:04:45:683
0.35,0.04,10.43,285763,0:00:04:45:763
0.31,0.04,10.59,285843,0:00:04:45:843
0.12,0.00,10.51,285923,0:00:04:45:923
0.43,0.04,10.51,286003,0:00:04:46:3
0.43,0.04,10.59,286082,0:00:04:46:82
0.00,0.00,10.63,286160,0:00:04:46:160
0.67,0.12,10.47,286240,0:00:04:46:240
1.10,0.24,10.43,286320,0:00:04:46:320
0.08,0.04,10.47,286400,0:00:04:46:400
0.08,-0.04,10.59,286481,0:00:04:46:481
0.12,0.08,10.47,286565,0:00:04:46:565
0.20,0.00,10.51,286642,0:00:04:46:642
0.12,0.00,10.43,286722,0:00:04:46:722
0.31,0.08,10.36,286801,0:00:04:46:801
1.02,0.08,10.51,286882,0:00:04:46:882
0.51,0.08,10.51,286962,0:00:04:46:962
0.24,0.00,10.47,287042,0:00:04:47:42
0.16,0.08,10.47,287121,0:00:04:47:121
0.35,0.00,10.43,287201,0:00:04:47:201
0.24,0.08,10.67,287282,0:00:04:47:282
0.47,0.31,10.51,287362,0:00:04:47:362
-0.39,-0.04,10.47,287441,0:00:04:47:441
0.08,-0.08,10.43,287523,0:00:04:47:523
0.55,0.04,10.55,287608,0:00:04:47:608
0.47,0.16,10.51,287685,0:00:04:47:685
0.12,0.00,10.40,287765,0:00:04:47:765
0.27,0.04,10.55,287845,0:00:04:47:845
0.20,0.12,10.43,287925,0:00:04:47:925
0.24,0.04,10.51,288006,0:00:04:48:6
0.27,0.00,10.55,288083,0:00:04:48:83
0.78,0.24,10.47,288162,0:00:04:48:162
-0.16,0.00,10.55,288242,0:00:04:48:242
0.24,0.00,10.47,288323,0:00:04:48:323
0.16,0.08,10.43,288404,0:00:04:48:404
0.47,0.04,10.51,288484,0:00:04:48:484
0.43,0.00,10.55,288564,0:00:04:48:564
0.24,0.00,10.55,288647,0:00:04:48:647
0.04,-0.04,10.47,288723,0:00:04:48:723
0.20,0.04,10.47,288805,0:00:04:48:805
0.51,0.08,10.51,288885,0:00:04:48:885
0.31,0.00,10.47,288965,0:00:04:48:965
0.04,0.04,10.40,289045,0:00:04:49:45
0.24,0.04,10.40,289124,0:00:04:49:124
0.12,0.08,10.47,289205,0:00:04:49:205
0.27,0.00,10.43,289285,0:00:04:49:285
0.12,0.04,10.43,289364,0:00:04:49:364
0.55,0.04,10.47,289444,0:00:04:49:444
0.08,0.00,10.51,289524,0:00:04:49:524
0.27,0.08,10.51,289605,0:00:04:49:605
0.55,0.12,10.51,289688,0:00:04:49:688
-0.16,0.00,10.47,289765,0:00:04:49:765
0.39,0.08,10.43,289846,0:00:04:49:846
0.43,0.08,10.51,289926,0:00:04:49:926
-0.43,0.12,10.47,290007,0:00:04:50:7
0.20,0.04,10.43,290085,0:00:04:50:85
0.12,0.00,10.40,290164,0:00:04:50:164
0.24,-0.08,10.59,290244,0:00:04:50:244
0.59,0.00,10.51,290326,0:00:04:50:326
0.51,0.00,10.47,290406,0:00:04:50:406
0.35,0.08,10.51,290486,0:00:04:50:486
0.00,0.04,10.55,290566,0:00:04:50:566
0.04,-0.04,10.40,290646,0:00:04:50:646
0.27,0.08,10.40,290731,0:00:04:50:731
0.47,0.16,10.47,290814,0:00:04:50:814
0.82,0.04,10.59,290887,0:00:04:50:887
0.08,0.04,10.47,290967,0:00:04:50:967
0.35,0.16,10.51,291047,0:00:04:51:47
-0.04,-0.04,10.55,291127,0:00:04:51:127
0.43,0.00,10.36,291209,0:00:04:51:209
0.90,0.20,10.40,291289,0:00:04:51:289
0.20,0.04,10.32,291368,0:00:04:51:368
0.08,0.00,10.43,291448,0:00:04:51:448
-0.04,0.04,10.47,291529,0:00:04:51:529
0.16,-0.04,10.36,291610,0:00:04:51:610
0.67,0.12,10.47,291691,0:00:04:51:691
1.06,0.16,10.47,291775,0:00:04:51:775
0.43,0.00,10.51,291851,0:00:04:51:851
0.27,-0.04,10.36,291932,0:00:04:51:932
0.27,0.20,10.36,292013,0:00:04:52:13
0.24,-0.04,10.51,292091,0:00:04:52:91
0.20,0.04,10.59,292171,0:00:04:52:171
-0.08,0.00,10.51,292251,0:00:04:52:251
0.39,0.00,10.51,292333,0:00:04:52:333
0.24,0.12,10.51,292413,0:00:04:52:413
0.35,0.00,10.51,292493,0:00:04:52:493
0.16,0.00,10.43,292573,0:00:04:52:573
0.47,0.08,10.43,292653,0:00:04:52:653
0.24,0.04,10.55,292733,0:00:04:52:733
0.24,0.00,10.47,292816,0:00:04:52:816
0.20,0.08,10.47,292893,0:00:04:52:893
0.47,0.08,10.43,292973,0:00:04:52:973
0.08,0.00,10.47,293053,0:00:04:53:53
0.27,0.04,10.55,293133,0:00:04:53:133
0.55,0.04,10.47,293213,0:00:04:53:213
0.16,0.08,10.51,293293,0:00:04:53:293
-0.20,0.00,10.43,293385,0:00:04:53:385
0.16,0.04,10.47,293453,0:00:04:53:453
0.16,0.00,10.51,293534,0:00:04:53:534
0.00,0.00,10.47,293614,0:00:04:53:614
0.59,0.04,10.47,293694,0:00:04:53:694
0.47,0.16,10.59,293774,0:00:04:53:774
0.12,0.00,10.47,293858,0:00:04:53:858
0.43,0.08,10.51,293935,0:00:04:53:935
0.27,0.04,10.47,294014,0:00:04:54:14
0.24,0.04,10.51,294093,0:00:04:54:93
0.67,0.08,10.43,294172,0:00:04:54:172
0.27,0.04,10.47,294252,0:00:04:54:252
0.27,0.12,10.40,294333,0:00:04:54:333
0.39,0.04,10.55,294413,0:00:04:54:413
0.35,0.08,10.47,294493,0:00:04:54:493
0.31,0.00,10.47,294573,0:00:04:54:573
0.63,0.04,10.51,294652,0:00:04:54:652
0.20,0.04,10.51,294733,0:00:04:54:733
0.35,0.04,10.51,294813,0:00:04:54:813
0.39,0.08,10.43,294896,0:00:04:54:896
0.47,0.12,10.59,294973,0:00:04:54:973
0.20,0.08,10.55,295053,0:00:04:55:53
0.24,0.00,10.47,295133,0:00:04:55:133
0.47,0.12,10.47,295213,0:00:04:55:213
0.59,0.12,10.36,295292,0:00:04:55:292
0.27,0.04,10.40,295372,0:00:04:55:372
0.39,0.08,10.51,295452,0:00:04:55:452
0.55,0.08,10.47,295533,0:00:04:55:533
0.24,0.00,10.51,295613,0:00:04:55:613
0.39,0.00,10.51,295693,0:00:04:55:693
0.27,0.08,10.51,295773,0:00:04:55:773
0.35,0.04,10.55,295854,0:00:04:55:854
0.27,0.04,10.47,295933,0:00:04:55:933
0.35,0.04,10.47,296016,0:00:04:56:16
0.31,0.04,10.47,296092,0:00:04:56:92
0.31,0.04,10.55,296171,0:00:04:56:171
0.27,0.04,10.43,296251,0:00:04:56:251
0.27,0.04,10.43,296332,0:00:04:56:332
0.31,0.08,10.43,296412,0:00:04:56:412
0.35,0.04,10.47,296492,0:00:04:56:492
0.35,0.08,10.47,296571,0:00:04:56:571
0.39,0.08,10.47,296652,0:00:04:56:652
0.47,0.08,10.51,296732,0:00:04:56:732
0.16,0.04,10.43,296812,0:00:04:56:812
0.20,0.00,10.55,296892,0:00:04:56:892
0.27,0.08,10.47,296972,0:00:04:56:972
0.31,0.04,10.51,297056,0:00:04:57:56
0.27,0.08,10.47,297132,0:00:04:57:132
0.24,0.04,10.55,297211,0:00:04:57:211
0.31,0.04,10.51,297291,0:00:04:57:291
0.31,0.08,10.51,297371,0:00:04:57:371
0.24,0.08,10.47,297452,0:00:04:57:452
0.16,0.04,10.43,297532,0:00:04:57:532
0.27,0.00,10.47,297612,0:00:04:57:612
0.31,0.04,10.47,297692,0:00:04:57:692
0.27,0.04,10.43,297772,0:00:04:57:772
0.24,0.04,10.51,297852,0:00:04:57:852
0.31,0.04,10.47,297932,0:00:04:57:932
0.31,0.08,10.51,298012,0:00:04:58:12
0.27,0.08,10.47,298095,0:00:04:58:95
0.20,0.00,10.47,298170,0:00:04:58:170
0.27,0.04,10.47,298251,0:00:04:58:251
0.31,0.08,10.51,298331,0:00:04:58:331
0.27,0.00,10.47,298411,0:00:04:58:411
0.24,0.08,10.51,298490,0:00:04:58:490
0.35,0.08,10.43,298570,0:00:04:58:570
0.35,0.04,10.47,298651,0:00:04:58:651
0.27,0.04,10.51,298731,0:00:04:58:731
0.24,0.00,10.47,298811,0:00:04:58:811
0.27,0.04,10.51,298891,0:00:04:58:891
0.27,0.04,10.51,298971,0:00:04:58:971
0.31,0.04,10.51,299052,0:00:04:59:52
0.27,0.04,10.47,299133,0:00:04:59:133
0.24,0.04,10.47,299210,0:00:04:59:210
0.27,0.04,10.51,299290,0:00:04:59:290
0.27,0.04,10.51,299370,0:00:04:59:370
0.27,0.08,10.47,299451,0:00:04:59:451
0.27,0.04,10.51,299531,0:00:04:59:531
0.35,0.00,10.47,299611,0:00:04:59:611
0.27,0.04,10.47,299691,0:00:04:59:691
0.27,0.08,10.51,299770,0:00:04:59:770
0.24,0.04,10.43,299851,0:00:04:59:851
0.27,0.08,10.51,299931,0:00:04:59:931
0.31,0.04,10.47,300011,0:00:05:00:11
0.27,0.08,10.55,300090,0:00:05:00:90
0.27,0.04,10.47,300173,0:00:05:00:173
0.31,0.04,10.47,300250,0:00:05:00:250
0.27,0.04,10.51,300329,0:00:05:00:329
0.31,0.04,10.51,300409,0:00:05:00:409
0.24,0.04,10.43,300489,0:00:05:00:489
0.27,0.04,10.47,300569,0:00:05:00:569
0.31,0.04,10.47,300650,0:00:05:00:650
0.27,0.04,10.43,300730,0:00:05:00:730
0.27,0.00,10.43,300810,0:00:05:00:810
0.31,0.04,10.47,300890,0:00:05:00:890
0.24,0.04,10.47,300969,0:00:05:00:969
0.27,0.04,10.47,301050,0:00:05:01:50
0.27,0.00,10.40,301129,0:00:05:01:129
0.31,0.04,10.43,301212,0:00:05:01:212
0.24,0.04,10.47,301289,0:00:05:01:289
0.31,0.04,10.47,301369,0:00:05:01:369
0.27,0.04,10.40,301450,0:00:05:01:450
0.31,0.04,10.51,301530,0:00:05:01:530
0.27,0.04,10.47,301609,0:00:05:01:609
0.27,0.08,10.59,301689,0:00:05:01:689
0.27,0.04,10.51,301769,0:00:05:01:769
0.27,0.04,10.55,301850,0:00:05:01:850
0.31,0.00,10.47,301930,0:00:05:01:930
0.27,0.04,10.55,302010,0:00:05:02:10
0.27,0.04,10.51,302089,0:00:05:02:89
0.27,0.04,10.51,302168,0:00:05:02:168
0.27,0.08,10.51,302248,0:00:05:02:248
0.31,0.04,10.51,302331,0:00:05:02:331
0.24,0.08,10.43,302408,0:00:05:02:408
0.27,0.04,10.55,302488,0:00:05:02:488
0.27,0.04,10.47,302568,0:00:05:02:568
0.24,0.04,10.51,302660,0:00:05:02:660
0.27,0.04,10.51,302729,0:00:05:02:729
0.27,0.04,10.51,302809,0:00:05:02:809
0.27,0.04,10.55,302888,0:00:05:02:888
0.27,0.08,10.51,302968,0:00:05:02:968
0.27,0.04,10.47,303049,0:00:05:03:49
0.27,0.04,10.47,303128,0:00:05:03:128
0.31,0.04,10.51,303208,0:00:05:03:208
0.27,0.08,10.43,303288,0:00:05:03:288
0.31,0.04,10.47,303372,0:00:05:03:372
0.27,0.08,10.51,303449,0:00:05:03:449
0.27,0.08,10.47,303528,0:00:05:03:528
0.27,0.04,10.47,303608,0:00:05:03:608
0.27,0.04,10.55,303688,0:00:05:03:688
0.24,0.04,10.51,303768,0:00:05:03:768
0.27,0.04,10.47,303849,0:00:05:03:849
0.27,0.04,10.47,303929,0:00:05:03:929
0.24,0.04,10.51,304009,0:00:05:04:9
0.27,0.04,10.51,304087,0:00:05:04:87
0.31,0.04,10.47,304165,0:00:05:04:165
0.31,0.00,10.47,304246,0:00:05:04:246
0.27,0.04,10.43,304326,0:00:05:04:326
0.27,0.04,10.51,304409,0:00:05:04:409
0.31,0.04,10.51,304486,0:00:05:04:486
0.31,0.04,10.51,304566,0:00:05:04:566
0.27,0.04,10.47,304647,0:00:05:04:647
0.27,0.08,10.47,304727,0:00:05:04:727
0.27,0.04,10.47,304806,0:00:05:04:806
0.31,0.00,10.47,304886,0:00:05:04:886
0.27,0.04,10.51,304966,0:00:05:04:966
0.27,0.04,10.47,305047,0:00:05:05:47
0.31,0.04,10.51,305126,0:00:05:05:126
0.27,0.04,10.55,305206,0:00:05:05:206
0.24,0.04,10.55,305286,0:00:05:05:286
0.24,0.08,10.51,305366,0:00:05:05:366
0.31,0.04,10.47,305449,0:00:05:05:449
0.31,0.08,10.47,305526,0:00:05:05:526
0.27,0.04,10.47,305606,0:00:05:05:606
0.31,0.04,10.47,305686,0:00:05:05:686
0.24,0.04,10.51,305766,0:00:05:05:766
0.31,0.04,10.51,305847,0:00:05:05:847
0.27,0.04,10.47,305927,0:00:05:05:927
0.27,0.04,10.55,306007,0:00:05:06:7
0.27,0.04,10.47,306084,0:00:05:06:84
0.27,0.04,10.51,306163,0:00:05:06:163
0.24,0.04,10.43,306244,0:00:05:06:244
0.31,0.08,10.47,306324,0:00:05:06:324
0.24,0.08,10.47,306404,0:00:05:06:404
0.27,0.04,10.47,306488,0:00:05:06:488
0.27,0.04,10.47,306564,0:00:05:06:564
0.27,0.04,10.47,306644,0:00:05:06:644
0.27,0.04,10.47,306724,0:00:05:06:724
0.24,0.04,10.51,306804,0:00:05:06:804
0.27,0.04,10.55,306884,0:00:05:06:884
0.27,0.04,10.43,306965,0:00:05:06:965
0.31,0.04,10.51,307045,0:00:05:07:45
0.27,0.08,10.43,307124,0:00:05:07:124
0.31,0.00,10.47,307204,0:00:05:07:204
0.27,0.04,10.51,307283,0:00:05:07:283
0.27,0.04,10.51,307364,0:00:05:07:364
0.27,0.04,10.47,307444,0:00:05:07:444
0.27,0.04,10.47,307524,0:00:05:07:524
0.27,0.08,10.47,307608,0:00:05:07:608
0.31,0.08,10.47,307684,0:00:05:07:684
0.24,0.08,10.47,307765,0:00:05:07:765
0.31,0.04,10.55,307845,0:00:05:07:845
0.27,0.04,10.51,307924,0:00:05:07:924
0.27,0.04,10.55,308004,0:00:05:08:4
0.24,0.08,10.51,308082,0:00:05:08:82
0.27,0.08,10.47,308161,0:00:05:08:161
0.27,0.04,10.51,308242,0:00:05:08:242
0.27,0.04,10.47,308322,0:00:05:08:322
0.31,0.08,10.51,308402,0:00:05:08:402
0.31,0.04,10.47,308482,0:00:05:08:482
0.27,0.08,10.43,308562,0:00:05:08:562
0.27,0.00,10.51,308645,0:00:05:08:645
0.27,0.08,10.43,308722,0:00:05:08:722
0.27,0.08,10.55,308802,0:00:05:08:802
0.27,0.04,10.55,308882,0:00:05:08:882
0.31,0.04,10.51,308963,0:00:05:08:963
0.27,0.04,10.51,309043,0:00:05:09:43
0.31,0.04,10.51,309122,0:00:05:09:122
0.27,0.04,10.51,309201,0:00:05:09:201
0.24,0.04,10.47,309281,0:00:05:09:281
0.31,0.08,10.51,309362,0:00:05:09:362
0.27,0.04,10.43,309442,0:00:05:09:442
0.27,0.08,10.47,309522,0:00:05:09:522
0.31,0.04,10.47,309602,0:00:05:09:602
0.31,0.04,10.51,309686,0:00:05:09:686
0.24,0.04,10.51,309763,0:00:05:09:763
0.27,0.04,10.51,309842,0:00:05:09:842
0.27,0.04,10.51,309922,0:00:05:09:922
0.27,0.04,10.51,310002,0:00:05:10:2
0.27,0.04,10.47,310081,0:00:05:10:81
0.31,0.04,10.47,310160,0:00:05:10:160
0.31,0.04,10.47,310248,0:00:05:10:248
0.27,0.08,10.47,310320,0:00:05:10:320
0.27,0.04,10.47,310400,0:00:05:10:400
0.27,0.08,10.47,310479,0:00:05:10:479
0.27,0.04,10.51,310560,0:00:05:10:560
0.27,0.08,10.43,310640,0:00:05:10:640
0.27,0.04,10.51,310723,0:00:05:10:723
0.31,0.04,10.47,310800,0:00:05:10:800
0.31,0.04,10.51,310880,0:00:05:10:880
0.27,0.04,10.47,310961,0:00:05:10:961
0.27,0.00,10.51,311041,0:00:05:11:41
0.24,0.04,10.51,311119,0:00:05:11:119
0.27,0.04,10.43,311199,0:00:05:11:199
0.31,0.04,10.47,311279,0:00:05:11:279
0.27,0.00,10.47,311360,0:00:05:11:360
0.24,0.04,10.47,311440,0:00:05:11:440
0.31,0.04,10.47,311520,0:00:05:11:520
0.31,0.04,10.43,311600,0:00:05:11:600
0.24,0.04,10.51,311680,0:00:05:11:680
0.24,0.04,10.51,311763,0:00:05:11:763
0.31,0.08,10.43,311840,0:00:05:11:840
0.31,0.08,10.43,311931,0:00:05:11:931
0.31,0.04,10.51,312000,0:00:05:12:0
0.31,0.04,10.47,312078,0:00:05:12:78
0.31,0.04,10.51,312158,0:00:05:12:158
0.27,0.04,10.43,312238,0:00:05:12:238
0.24,0.04,10.47,312317,0:00:05:12:317
0.24,0.08,10.47,312397,0:00:05:12:397
0.24,0.08,10.51,312477,0:00:05:12:477
0.31,0.12,10.55,312558,0:00:05:12:558
0.24,0.08,10.47,312638,0:00:05:12:638
0.27,0.04,10.47,312718,0:00:05:12:718
0.31,0.04,10.55,312801,0:00:05:12:801
0.27,0.08,10.55,312878,0:00:05:12:878
0.24,0.08,10.59,312957,0:00:05:12:957
0.27,0.08,10.51,313038,0:00:05:13:38
0.27,0.04,10.47,313117,0:00:05:13:117
0.31,0.16,10.47,313197,0:00:05:13:197
0.24,0.12,10.51,313277,0:00:05:13:277
0.27,0.04,10.43,313357,0:00:05:13:357
0.27,0.04,10.47,313438,0:00:05:13:438
0.31,0.04,10.47,313518,0:00:05:13:518
0.27,0.04,10.47,313597,0:00:05:13:597
0.24,0.08,10.51,313677,0:00:05:13:677
0.24,0.04,10.55,313757,0:00:05:13:757
0.24,0.08,10.47,313838,0:00:05:13:838
0.27,0.12,10.51,313930,0:00:05:13:930
0.27,0.12,10.55,313998,0:00:05:13:998
0.04,0.24,10.43,314078,0:00:05:14:78
0.24,0.12,10.51,314157,0:00:05:14:157
0.27,0.12,10.51,314237,0:00:05:14:237
0.27,0.08,10.47,314317,0:00:05:14:317
0.20,0.16,10.47,314397,0:00:05:14:397
0.20,0.16,10.51,314477,0:00:05:14:477
0.24,0.24,10.51,314557,0:00:05:14:557
0.16,0.39,10.47,314638,0:00:05:14:638
0.16,0.39,10.47,314718,0:00:05:14:718
0.04,0.59,10.43,314798,0:00:05:14:798
