-0.16,0.00,9.30,194203,0:00:03:14:203
-0.16,0.04,9.38,194280,0:00:03:14:280
-0.16,0.00,9.41,194361,0:00:03:14:361
-0.16,0.00,9.38,194441,0:00:03:14:441
-0.12,-0.04,9.45,194521,0:00:03:14:521
-0.12,-0.04,9.38,194601,0:00:03:14:601
-0.16,0.00,9.34,194682,0:00:03:14:682
-0.20,0.04,9.38,194763,0:00:03:14:763
-0.16,0.04,9.41,194843,0:00:03:14:843
-0.16,0.00,9.49,194923,0:00:03:14:923
-0.20,0.00,9.34,195003,0:00:03:15:3
-0.12,-0.04,9.38,195081,0:00:03:15:81
-0.16,0.00,9.38,195162,0:00:03:15:162
-0.12,0.00,9.41,195245,0:00:03:15:245
-0.16,0.00,9.34,195321,0:00:03:15:321
-0.16,0.00,9.41,195401,0:00:03:15:401
-0.16,0.00,9.34,195481,0:00:03:15:481
-0.16,0.00,9.34,195562,0:00:03:15:562
-0.20,0.00,9.38,195642,0:00:03:15:642
-0.16,0.00,9.41,195722,0:00:03:15:722
-0.12,0.00,9.38,195802,0:00:03:15:802
-0.12,0.00,9.34,195881,0:00:03:15:881
-0.16,0.00,9.38,195962,0:00:03:15:962
-0.16,0.00,9.41,196042,0:00:03:16:42
-0.16,0.00,9.38,196121,0:00:03:16:121
-0.12,0.00,9.41,196201,0:00:03:16:201
-0.12,0.00,9.34,196285,0:00:03:16:285
-0.16,0.00,9.38,196362,0:00:03:16:362
-0.12,0.00,9.38,196442,0:00:03:16:442
-0.20,0.04,9.41,196521,0:00:03:16:521
-0.16,0.00,9.34,196601,0:00:03:16:601
-0.12,0.00,9.38,196681,0:00:03:16:681
-0.12,0.00,9.38,196762,0:00:03:16:762
-0.12,-0.04,9.41,196842,0:00:03:16:842
-0.16,0.00,9.41,196923,0:00:03:16:923
-0.12,0.00,9.34,197003,0:00:03:17:3
-0.16,0.00,9.41,197081,0:00:03:17:81
-0.12,-0.04,9.38,197160,0:00:03:17:160
-0.16,0.00,9.41,197241,0:00:03:17:241
-0.16,0.00,9.34,197324,0:00:03:17:324
-0.16,0.04,9.30,197401,0:00:03:17:401
-0.12,0.00,9.41,197481,0:00:03:17:481
-0.12,0.00,9.41,197562,0:00:03:17:562
-0.16,0.04,9.38,197642,0:00:03:17:642
-0.16,0.00,9.38,197722,0:00:03:17:722
-0.12,0.04,9.38,197801,0:00:03:17:801
-0.12,-0.04,9.41,197881,0:00:03:17:881
-0.16,0.00,9.41,197963,0:00:03:17:963
-0.08,0.00,9.38,198043,0:00:03:18:43
-0.16,0.00,9.34,198122,0:00:03:18:122
-0.20,0.04,9.38,198202,0:00:03:18:202
-0.12,0.04,9.38,198282,0:00:03:18:282
-0.12,0.00,9.38,198366,0:00:03:18:366
-0.16,0.00,9.41,198443,0:00:03:18:443
-0.12,0.00,9.34,198522,0:00:03:18:522
-0.16,0.00,9.38,198602,0:00:03:18:602
-0.16,0.00,9.38,198682,0:00:03:18:682
-0.16,0.00,9.38,198763,0:00:03:18:763
-0.16,0.00,9.38,198843,0:00:03:18:843
-0.12,0.00,9.38,198923,0:00:03:18:923
-0.16,0.00,9.41,199003,0:00:03:19:3
-0.12,0.00,9.38,199080,0:00:03:19:80
-0.16,0.00,9.38,199160,0:00:03:19:160
-0.16,0.04,9.38,199240,0:00:03:19:240
-0.16,0.00,9.34,199320,0:00:03:19:320
-0.16,-0.04,9.34,199404,0:00:03:19:404
-0.12,0.04,9.41,199482,0:00:03:19:482
-0.16,0.04,9.34,199562,0:00:03:19:562
-0.12,0.04,9.41,199642,0:00:03:19:642
-0.16,0.00,9.41,199721,0:00:03:19:721
-0.16,0.00,9.41,199801,0:00:03:19:801
-0.16,0.00,9.38,199881,0:00:03:19:881
-0.16,0.04,9.34,199962,0:00:03:19:962
-0.12,0.00,9.34,200042,0:00:03:20:42
-0.12,0.04,9.38,200121,0:00:03:20:121
-0.16,0.00,9.38,200201,0:00:03:20:201
-0.16,0.00,9.38,200281,0:00:03:20:281
-0.16,0.00,9.38,200361,0:00:03:20:361
-0.12,0.00,9.38,200441,0:00:03:20:441
-0.12,0.00,9.38,200524,0:00:03:20:524
-0.16,0.00,9.45,200601,0:00:03:20:601
-0.12,0.00,9.38,200681,0:00:03:20:681
-0.16,0.00,9.34,200762,0:00:03:20:762
-0.16,0.00,9.41,200842,0:00:03:20:842
-0.12,-0.04,9.38,200922,0:00:03:20:922
-0.16,0.00,9.38,201003,0:00:03:21:3
-0.16,0.00,9.45,201080,0:00:03:21:80
-0.16,0.00,9.41,201160,0:00:03:21:160
-0.12,0.04,9.41,201274,0:00:03:21:274
-0.12,-0.04,9.41,201320,0:00:03:21:320
-0.12,0.00,9.38,201401,0:00:03:21:401
-0.12,0.00,9.45,201482,0:00:03:21:482
-0.16,0.04,9.41,201565,0:00:03:21:565
-0.16,0.00,9.38,201641,0:00:03:21:641
-0.16,0.00,9.41,201721,0:00:03:21:721
-0.16,0.00,9.38,201801,0:00:03:21:801
-0.20,0.00,9.38,201882,0:00:03:21:882
-0.16,0.00,9.34,201962,0:00:03:21:962
-0.12,0.00,9.34,202042,0:00:03:22:42
-0.16,0.04,9.38,202121,0:00:03:22:121
-0.12,0.00,9.38,202201,0:00:03:22:201
-0.16,0.00,9.41,202281,0:00:03:22:281
-0.16,-0.04,9.38,202361,0:00:03:22:361
-0.12,0.00,9.38,202442,0:00:03:22:442
-0.12,0.00,9.30,202522,0:00:03:22:522
-0.16,0.00,9.38,202606,0:00:03:22:606
-0.16,0.00,9.34,202683,0:00:03:22:683
-0.16,0.00,9.38,202763,0:00:03:22:763
-0.20,0.00,9.34,202843,0:00:03:22:843
-0.12,0.00,9.34,202923,0:00:03:22:923
-0.16,0.00,9.34,203002,0:00:03:23:2
-0.16,0.00,9.38,203081,0:00:03:23:81
-0.16,0.00,9.41,203160,0:00:03:23:160
-0.20,0.00,9.41,203240,0:00:03:23:240
-0.16,0.00,9.41,203320,0:00:03:23:320
-0.12,0.00,9.45,203400,0:00:03:23:400
-0.16,0.00,9.38,203481,0:00:03:23:481
-0.12,0.00,9.34,203560,0:00:03:23:560
-0.12,0.00,9.38,203643,0:00:03:23:643
-0.12,0.00,9.34,203720,0:00:03:23:720
-0.12,0.00,9.41,203800,0:00:03:23:800
-0.12,0.00,9.41,203881,0:00:03:23:881
-0.12,0.00,9.41,203961,0:00:03:23:961
-0.12,0.00,9.34,204041,0:00:03:24:41
-0.12,0.00,9.41,204120,0:00:03:24:120
-0.16,0.04,9.34,204199,0:00:03:24:199
-0.16,0.00,9.41,204280,0:00:03:24:280
-0.20,0.04,9.34,204360,0:00:03:24:360
-0.12,0.00,9.38,204440,0:00:03:24:440
-0.12,0.00,9.30,204520,0:00:03:24:520
-0.16,0.00,9.41,204600,0:00:03:24:600
-0.16,0.04,9.34,204684,0:00:03:24:684
-0.16,0.00,9.41,204761,0:00:03:24:761
-0.16,0.00,9.38,204840,0:00:03:24:840
-0.20,0.00,9.38,204920,0:00:03:24:920
-0.08,0.00,9.41,205000,0:00:03:25:0
-0.12,0.00,9.34,205079,0:00:03:25:79
-0.12,0.00,9.41,205158,0:00:03:25:158
-0.16,0.00,9.41,205238,0:00:03:25:238
-0.12,0.00,9.38,205318,0:00:03:25:318
-0.08,0.00,9.41,205398,0:00:03:25:398
-0.12,0.00,9.38,205478,0:00:03:25:478
-0.16,0.00,9.34,205558,0:00:03:25:558
-0.16,0.00,9.38,205638,0:00:03:25:638
-0.24,0.04,9.34,205722,0:00:03:25:722
-0.12,0.00,9.38,205798,0:00:03:25:798
-0.20,0.00,9.34,205879,0:00:03:25:879
-0.12,0.00,9.41,205959,0:00:03:25:959
-0.16,0.00,9.45,206039,0:00:03:26:39
-0.24,0.04,9.34,206117,0:00:03:26:117
-0.08,0.00,9.38,206197,0:00:03:26:197
-0.12,0.00,9.41,206278,0:00:03:26:278
-0.24,0.00,9.38,206358,0:00:03:26:358
-0.08,0.00,9.34,206438,0:00:03:26:438
-0.08,0.00,9.38,206518,0:00:03:26:518
-0.20,0.00,9.30,206598,0:00:03:26:598
-0.24,0.00,9.38,206679,0:00:03:26:679
-0.20,0.04,9.41,206758,0:00:03:26:758
-0.24,-0.04,9.38,206841,0:00:03:26:841
-0.24,-0.04,9.34,206919,0:00:03:26:919
-0.04,0.04,9.45,207000,0:00:03:27:0
-0.31,0.00,9.34,207079,0:00:03:27:79
-0.16,-0.04,9.34,207158,0:00:03:27:158
0.04,0.00,9.41,207239,0:00:03:27:239
-0.20,0.00,9.34,207318,0:00:03:27:318
-0.27,-0.04,9.34,207397,0:00:03:27:397
-0.16,-0.04,9.38,207479,0:00:03:27:479
0.31,-0.08,9.34,207560,0:00:03:27:560
-0.12,-0.24,9.26,207640,0:00:03:27:640
-0.67,0.16,9.26,207721,0:00:03:27:721
-0.20,0.31,9.10,207802,0:00:03:27:802
0.35,-0.04,9.34,207885,0:00:03:27:885
0.16,-0.31,9.57,207962,0:00:03:27:962
-0.31,-0.04,9.34,208041,0:00:03:28:41
-0.55,0.00,10.12,208121,0:00:03:28:121
0.00,0.16,9.53,208203,0:00:03:28:203
0.16,0.51,9.38,208282,0:00:03:28:282
-0.47,0.00,9.38,208361,0:00:03:28:361
-0.20,-0.16,9.02,208441,0:00:03:28:441
0.00,0.16,9.45,208522,0:00:03:28:522
-0.27,-0.20,9.53,208634,0:00:03:28:634
-0.31,-0.12,9.06,208683,0:00:03:28:683
-0.39,-0.04,9.34,208763,0:00:03:28:763
-0.24,0.16,9.34,208844,0:00:03:28:844
0.24,-0.27,9.41,208928,0:00:03:28:928
-0.24,-0.16,9.34,209005,0:00:03:29:5
-0.16,-0.16,9.26,209084,0:00:03:29:84
-0.27,-0.20,9.45,209164,0:00:03:29:164
0.00,0.12,9.34,209245,0:00:03:29:245
-0.20,-0.04,9.38,209324,0:00:03:29:324
-0.35,-0.04,9.41,209405,0:00:03:29:405
0.16,-0.55,9.41,209486,0:00:03:29:486
0.27,-0.08,9.53,209566,0:00:03:29:566
-0.16,0.08,9.57,209646,0:00:03:29:646
-0.59,0.08,9.45,209726,0:00:03:29:726
-0.51,0.39,8.98,209807,0:00:03:29:807
0.35,0.16,9.45,209887,0:00:03:29:887
0.20,-0.63,9.77,209969,0:00:03:29:969
0.08,-0.59,9.06,210045,0:00:03:30:45
-0.04,-0.04,9.45,210124,0:00:03:30:124
-0.12,-0.12,9.49,210206,0:00:03:30:206
-0.24,0.20,9.30,210287,0:00:03:30:287
-0.39,0.47,9.06,210367,0:00:03:30:367
-0.12,0.04,9.73,210447,0:00:03:30:447
-0.35,0.24,9.57,210527,0:00:03:30:527
0.94,0.00,9.34,210608,0:00:03:30:608
-0.51,-0.31,9.18,210686,0:00:03:30:686
-0.31,0.04,9.30,210767,0:00:03:30:767
-0.35,0.00,9.10,210847,0:00:03:30:847
0.04,-0.08,9.10,210927,0:00:03:30:927
-0.75,0.31,9.26,211011,0:00:03:31:11
0.04,-0.16,9.41,211087,0:00:03:31:87
-0.12,-0.24,9.26,211166,0:00:03:31:166
0.35,0.00,9.45,211247,0:00:03:31:247
-0.04,0.24,9.89,211325,0:00:03:31:325
-0.31,0.16,9.22,211406,0:00:03:31:406
-0.12,0.24,9.10,211486,0:00:03:31:486
0.16,0.08,9.49,211566,0:00:03:31:566
-0.75,-0.12,9.02,211645,0:00:03:31:645
-0.24,-0.27,9.69,211727,0:00:03:31:727
-0.31,0.00,9.26,211808,0:00:03:31:808
-0.12,0.08,9.57,211888,0:00:03:31:888
-0.55,0.86,9.57,211968,0:00:03:31:968
-0.90,0.35,9.41,212051,0:00:03:32:51
-0.20,0.04,9.10,212127,0:00:03:32:127
0.08,-0.04,9.53,212214,0:00:03:32:214
0.59,-0.16,9.69,212287,0:00:03:32:287
-0.47,0.12,9.30,212367,0:00:03:32:367
0.00,-0.16,8.79,212447,0:00:03:32:447
-0.31,-0.12,9.14,212528,0:00:03:32:528
0.59,-0.35,9.57,212609,0:00:03:32:609
-0.55,-0.20,9.18,212688,0:00:03:32:688
-0.04,-0.04,9.22,212769,0:00:03:32:769
-0.39,0.12,9.34,212850,0:00:03:32:850
-0.04,-0.08,9.26,212931,0:00:03:32:931
-0.59,0.47,9.61,213012,0:00:03:33:12
0.12,-0.08,9.65,213094,0:00:03:33:94
0.00,-0.12,9.65,213170,0:00:03:33:170
0.08,-0.04,9.45,213250,0:00:03:33:250
-0.31,-0.55,9.14,213330,0:00:03:33:330
-0.59,0.08,9.41,213411,0:00:03:33:411
0.00,-0.27,9.30,213491,0:00:03:33:491
0.27,0.04,9.45,213571,0:00:03:33:571
-0.31,-0.51,9.69,213650,0:00:03:33:650
-0.31,-0.20,9.22,213732,0:00:03:33:732
-0.24,0.12,9.14,213813,0:00:03:33:813
0.04,0.20,9.30,213893,0:00:03:33:893
-0.08,0.47,9.92,213971,0:00:03:33:971
0.04,-0.12,9.61,214051,0:00:03:34:51
-0.35,0.67,9.65,214134,0:00:03:34:134
-0.08,-0.04,9.38,214211,0:00:03:34:211
-0.43,0.27,9.41,214292,0:00:03:34:292
-0.08,-0.43,9.34,214372,0:00:03:34:372
-0.08,-0.08,9.34,214453,0:00:03:34:453
-0.35,-0.08,9.10,214535,0:00:03:34:535
0.59,-0.35,9.02,214616,0:00:03:34:616
-0.43,-0.27,9.26,214695,0:00:03:34:695
-0.08,-0.08,9.41,214776,0:00:03:34:776
-0.31,0.24,8.98,214858,0:00:03:34:858
0.00,-0.12,9.34,214938,0:00:03:34:938
-0.55,-0.08,8.90,215018,0:00:03:35:18
-0.08,0.00,9.57,215098,0:00:03:35:98
-0.16,-0.39,9.41,215181,0:00:03:35:181
-0.04,0.08,9.38,215259,0:00:03:35:259
-0.35,0.12,8.98,215339,0:00:03:35:339
-0.43,0.08,9.45,215418,0:00:03:35:418
-0.35,0.00,9.38,215498,0:00:03:35:498
0.04,-0.04,9.26,215578,0:00:03:35:578
0.00,0.00,9.73,215659,0:00:03:35:659
-0.16,-0.24,9.34,215738,0:00:03:35:738
-0.47,0.31,8.94,215819,0:00:03:35:819
-0.04,-0.12,9.22,215899,0:00:03:35:899
0.08,-0.12,9.65,216013,0:00:03:36:13
-0.20,-0.24,9.38,216059,0:00:03:36:59
-0.27,-0.24,9.34,216139,0:00:03:36:139
0.04,0.00,9.26,216223,0:00:03:36:223
-0.04,-0.04,9.41,216299,0:00:03:36:299
-0.51,0.20,9.65,216380,0:00:03:36:380
-0.31,0.12,9.53,216461,0:00:03:36:461
-0.27,0.12,9.38,216541,0:00:03:36:541
-0.08,-0.20,9.45,216621,0:00:03:36:621
-0.35,-0.16,9.22,216701,0:00:03:36:701
-0.08,-0.04,9.18,216783,0:00:03:36:783
-0.35,0.12,9.89,216864,0:00:03:36:864
-0.12,-0.04,9.38,216944,0:00:03:36:944
-0.24,0.31,9.38,217025,0:00:03:37:25
-0.12,-0.04,9.45,217104,0:00:03:37:104
-0.27,0.04,9.02,217186,0:00:03:37:186
-0.16,-0.16,9.26,217269,0:00:03:37:269
0.04,0.08,9.30,217347,0:00:03:37:347
-0.24,0.12,9.38,217425,0:00:03:37:425
-0.43,-0.04,9.34,217505,0:00:03:37:505
0.00,0.00,9.45,217586,0:00:03:37:586
-0.27,-0.16,9.26,217666,0:00:03:37:666
-0.24,-0.08,9.34,217747,0:00:03:37:747
-0.43,0.04,9.41,217828,0:00:03:37:828
0.04,0.04,9.34,217908,0:00:03:37:908
-0.20,0.00,9.38,217987,0:00:03:37:987
-0.24,-0.12,9.45,218067,0:00:03:38:67
-0.12,0.04,9.38,218147,0:00:03:38:147
-0.08,0.04,9.45,218227,0:00:03:38:227
-0.20,-0.04,9.45,218307,0:00:03:38:307
-0.12,0.00,9.38,218392,0:00:03:38:392
-0.08,0.08,9.38,218469,0:00:03:38:469
-0.27,0.00,9.41,218549,0:00:03:38:549
-0.24,0.00,9.38,218629,0:00:03:38:629
-0.08,0.00,9.38,218708,0:00:03:38:708
-0.12,0.04,9.41,218788,0:00:03:38:788
-0.31,0.00,9.38,218869,0:00:03:38:869
-0.16,-0.04,9.38,218949,0:00:03:38:949
-0.04,0.00,9.38,219030,0:00:03:39:30
-0.12,0.04,9.38,219109,0:00:03:39:109
-0.24,-0.04,9.34,219189,0:00:03:39:189
-0.12,-0.04,9.38,219271,0:00:03:39:271
-0.04,0.00,9.38,219352,0:00:03:39:352
-0.16,0.04,9.38,219435,0:00:03:39:435
-0.24,0.00,9.38,219511,0:00:03:39:511
-0.08,0.00,9.30,219592,0:00:03:39:592
-0.08,0.04,9.41,219672,0:00:03:39:672
-0.20,-0.04,9.41,219752,0:00:03:39:752
-0.20,-0.04,9.41,219833,0:00:03:39:833
-0.08,0.04,9.34,219914,0:00:03:39:914
-0.16,0.04,9.38,219995,0:00:03:39:995
-0.20,0.00,9.38,220075,0:00:03:40:75
-0.16,0.00,9.38,220153,0:00:03:40:153
-0.12,0.00,9.38,220233,0:00:03:40:233
-0.16,0.00,9.41,220313,0:00:03:40:313
-0.12,-0.04,9.34,220394,0:00:03:40:394
-0.16,0.04,9.34,220478,0:00:03:40:478
-0.16,0.00,9.34,220555,0:00:03:40:555
-0.08,-0.04,9.34,220635,0:00:03:40:635
-0.08,0.00,9.38,220716,0:00:03:40:716
-0.16,0.04,9.34,220796,0:00:03:40:796
-0.20,0.00,9.34,220876,0:00:03:40:876
-0.12,0.00,9.34,220956,0:00:03:40:956
-0.12,0.08,9.34,221036,0:00:03:41:36
-0.16,0.00,9.45,221115,0:00:03:41:115
-0.20,0.00,9.34,221196,0:00:03:41:196
-0.12,0.00,9.45,221276,0:00:03:41:276
-0.08,0.04,9.38,221356,0:00:03:41:356
-0.16,0.00,9.41,221435,0:00:03:41:435
-0.16,0.00,9.38,221519,0:00:03:41:519
-0.08,0.00,9.41,221596,0:00:03:41:596
-0.12,0.00,9.34,221676,0:00:03:41:676
-0.16,-0.04,9.34,221756,0:00:03:41:756
-0.16,0.00,9.38,221837,0:00:03:41:837
-0.12,0.00,9.41,221917,0:00:03:41:917
-0.12,0.00,9.41,221998,0:00:03:41:998
-0.12,0.04,9.38,222077,0:00:03:42:77
-0.20,0.04,9.34,222156,0:00:03:42:156
-0.16,0.00,9.41,222236,0:00:03:42:236
-0.08,0.00,9.34,222316,0:00:03:42:316
-0.12,-0.08,9.38,222397,0:00:03:42:397
-0.16,0.00,9.38,222478,0:00:03:42:478
-0.16,0.00,9.38,222561,0:00:03:42:561
-0.16,0.00,9.38,222638,0:00:03:42:638
-0.12,0.00,9.38,222718,0:00:03:42:718
-0.16,0.00,9.38,222798,0:00:03:42:798
-0.20,-0.04,9.38,222878,0:00:03:42:878
-0.12,0.00,9.30,222959,0:00:03:42:959
-0.12,0.04,9.38,223039,0:00:03:43:39
-0.12,0.00,9.38,223119,0:00:03:43:119
-0.08,0.00,9.38,223199,0:00:03:43:199
-0.16,0.04,9.38,223279,0:00:03:43:279
-0.08,0.00,9.38,223393,0:00:03:43:393
-0.16,0.00,9.34,223438,0:00:03:43:438
-0.12,0.00,9.38,223519,0:00:03:43:519
-0.12,0.00,9.30,223602,0:00:03:43:602
-0.16,0.00,9.41,223679,0:00:03:43:679
-0.20,0.00,9.41,223759,0:00:03:43:759
-0.16,0.00,9.38,223839,0:00:03:43:839
-0.12,0.00,9.38,223920,0:00:03:43:920
-0.16,0.00,9.38,224000,0:00:03:44:0
-0.16,-0.04,9.38,224077,0:00:03:44:77
-0.20,0.00,9.34,224157,0:00:03:44:157
-0.08,0.00,9.30,224237,0:00:03:44:237
-0.16,0.00,9.34,224318,0:00:03:44:318
-0.12,0.00,9.30,224398,0:00:03:44:398
-0.08,0.00,9.38,224478,0:00:03:44:478
-0.16,0.00,9.41,224558,0:00:03:44:558
-0.16,0.00,9.34,224642,0:00:03:44:642
-0.16,0.00,9.41,224718,0:00:03:44:718
-0.12,0.00,9.41,224798,0:00:03:44:798
-0.12,0.00,9.38,224878,0:00:03:44:878
-0.12,0.00,9.38,224958,0:00:03:44:958
-0.08,0.00,9.41,225038,0:00:03:45:38
-0.16,0.00,9.38,225118,0:00:03:45:118
-0.12,0.00,9.41,225198,0:00:03:45:198
-0.12,-0.04,9.38,225277,0:00:03:45:277
-0.16,0.00,9.30,225358,0:00:03:45:358
-0.16,0.00,9.34,225438,0:00:03:45:438
-0.20,0.00,9.41,225519,0:00:03:45:519
-0.20,0.00,9.41,225599,0:00:03:45:599
-0.20,-0.04,9.38,225682,0:00:03:45:682
-0.16,0.00,9.38,225760,0:00:03:45:760
-0.12,0.00,9.45,225840,0:00:03:45:840
-0.12,-0.04,9.41,225921,0:00:03:45:921
-0.16,0.00,9.38,226001,0:00:03:46:1
-0.16,0.00,9.34,226079,0:00:03:46:79
-0.12,0.00,9.41,226158,0:00:03:46:158
-0.16,0.00,9.41,226238,0:00:03:46:238
-0.16,0.00,9.34,226319,0:00:03:46:319
-0.16,0.00,9.38,226399,0:00:03:46:399
-0.12,0.00,9.38,226479,0:00:03:46:479
-0.16,0.04,9.41,226558,0:00:03:46:558
-0.12,0.00,9.38,226638,0:00:03:46:638
-0.16,0.00,9.38,226719,0:00:03:46:719
-0.16,0.00,9.38,226802,0:00:03:46:802
-0.20,0.00,9.34,226879,0:00:03:46:879
-0.12,-0.04,9.38,226959,0:00:03:46:959
-0.12,0.00,9.38,227041,0:00:03:47:41
-0.12,0.04,9.41,227120,0:00:03:47:120
-0.12,0.00,9.38,227200,0:00:03:47:200
-0.12,0.00,9.41,227279,0:00:03:47:279
-0.12,0.00,9.38,227359,0:00:03:47:359
-0.16,0.00,9.41,227439,0:00:03:47:439
-0.16,0.00,9.38,227520,0:00:03:47:520
-0.20,0.00,9.38,227600,0:00:03:47:600
-0.16,-0.04,9.41,227680,0:00:03:47:680
-0.16,0.00,9.38,227761,0:00:03:47:761
-0.16,0.00,9.38,227845,0:00:03:47:845
-0.16,0.00,9.38,227921,0:00:03:47:921
-0.12,0.04,9.34,228001,0:00:03:48:1
-0.12,0.00,9.45,228079,0:00:03:48:79
-0.12,0.00,9.34,228158,0:00:03:48:158
-0.12,0.00,9.34,228239,0:00:03:48:239
-0.16,0.00,9.41,228319,0:00:03:48:319
-0.16,0.00,9.41,228399,0:00:03:48:399
-0.12,0.00,9.30,228478,0:00:03:48:478
-0.12,0.00,9.34,228558,0:00:03:48:558
-0.12,0.04,9.34,228639,0:00:03:48:639
-0.16,0.00,9.38,228719,0:00:03:48:719
-0.16,0.00,9.45,228799,0:00:03:48:799
-0.12,0.00,9.34,228882,0:00:03:48:882
-0.16,0.00,9.34,228959,0:00:03:48:959
-0.12,-0.04,9.41,229040,0:00:03:49:40
-0.16,0.00,9.34,229120,0:00:03:49:120
-0.12,0.00,9.38,229199,0:00:03:49:199
-0.16,0.00,9.38,229279,0:00:03:49:279
-0.12,0.00,9.38,229359,0:00:03:49:359
-0.16,0.00,9.34,229440,0:00:03:49:440
-0.16,0.00,9.38,229520,0:00:03:49:520
-0.12,0.00,9.34,229600,0:00:03:49:600
-0.12,0.00,9.38,229680,0:00:03:49:680
-0.24,-0.04,9.45,229760,0:00:03:49:760
-0.16,0.00,9.41,229841,0:00:03:49:841
-0.12,0.00,9.34,229924,0:00:03:49:924
-0.16,0.00,9.34,230001,0:00:03:50:1
-0.12,0.00,9.38,230079,0:00:03:50:79
-0.08,0.00,9.41,230158,0:00:03:50:158
-0.12,0.00,9.38,230239,0:00:03:50:239
-0.12,0.00,9.38,230319,0:00:03:50:319
-0.12,0.04,9.41,230398,0:00:03:50:398
-0.12,0.00,9.30,230478,0:00:03:50:478
-0.16,0.00,9.41,230558,0:00:03:50:558
-0.20,0.00,9.41,230673,0:00:03:50:673
-0.12,0.00,9.34,230719,0:00:03:50:719
-0.20,0.00,9.34,230799,0:00:03:50:799
-0.12,0.00,9.38,230879,0:00:03:50:879
-0.16,0.00,9.34,230963,0:00:03:50:963
-0.16,0.00,9.41,231040,0:00:03:51:40
-0.16,0.00,9.41,231118,0:00:03:51:118
-0.16,0.00,9.38,231198,0:00:03:51:198
-0.12,0.04,9.38,231278,0:00:03:51:278
-0.16,0.00,9.45,231358,0:00:03:51:358
-0.12,0.00,9.41,231439,0:00:03:51:439
-0.16,0.00,9.41,231519,0:00:03:51:519
-0.12,0.00,9.41,231599,0:00:03:51:599
-0.16,0.00,9.45,231687,0:00:03:51:687
-0.12,0.04,9.38,231758,0:00:03:51:758
-0.12,0.00,9.34,231839,0:00:03:51:839
-0.16,0.00,9.38,231919,0:00:03:51:919
-0.12,-0.04,9.41,232002,0:00:03:52:2
-0.12,0.04,9.38,232078,0:00:03:52:78
-0.12,0.00,9.38,232157,0:00:03:52:157
-0.12,0.00,9.38,232238,0:00:03:52:238
-0.16,0.00,9.41,232317,0:00:03:52:317
-0.08,0.00,9.38,232397,0:00:03:52:397
-0.12,0.00,9.34,232477,0:00:03:52:477
-0.16,0.00,9.38,232557,0:00:03:52:557
-0.16,0.00,9.34,232638,0:00:03:52:638
-0.12,0.00,9.34,232718,0:00:03:52:718
-0.16,0.04,9.41,232798,0:00:03:52:798
-0.12,0.00,9.34,232878,0:00:03:52:878
-0.16,0.00,9.45,232957,0:00:03:52:957
-0.08,0.00,9.38,233041,0:00:03:53:41
-0.12,0.00,9.38,233117,0:00:03:53:117
-0.12,0.00,9.38,233197,0:00:03:53:197
-0.16,0.00,9.34,233277,0:00:03:53:277
-0.16,0.04,9.26,233357,0:00:03:53:357
-0.12,-0.04,9.34,233438,0:00:03:53:438
-0.16,0.04,9.38,233519,0:00:03:53:519
-0.16,0.00,9.34,233598,0:00:03:53:598
-0.12,-0.04,9.41,233678,0:00:03:53:678
-0.12,0.00,9.38,233759,0:00:03:53:759
-0.16,0.00,9.34,233840,0:00:03:53:840
-0.12,0.00,9.38,233920,0:00:03:53:920
-0.16,0.00,9.38,234000,0:00:03:54:0
-0.16,0.00,9.34,234078,0:00:03:54:78
-0.20,0.00,9.38,234161,0:00:03:54:161
-0.12,-0.04,9.41,234237,0:00:03:54:237
-0.12,0.00,9.41,234318,0:00:03:54:318
-0.12,0.00,9.41,234398,0:00:03:54:398
-0.16,0.00,9.41,234478,0:00:03:54:478
-0.12,0.00,9.34,234558,0:00:03:54:558
-0.16,0.00,9.41,234639,0:00:03:54:639
-0.16,-0.04,9.34,234719,0:00:03:54:719
-0.12,0.00,9.41,234800,0:00:03:54:800
-0.16,0.04,9.30,234880,0:00:03:54:880
-0.08,-0.04,9.38,234959,0:00:03:54:959
-0.20,0.00,9.38,235041,0:00:03:55:41
-0.16,0.00,9.34,235120,0:00:03:55:120
-0.20,0.00,9.45,235203,0:00:03:55:203
-0.12,0.00,9.34,235280,0:00:03:55:280
-0.16,0.00,9.41,235361,0:00:03:55:361
-0.16,0.00,9.41,235441,0:00:03:55:441
-0.16,0.00,9.38,235521,0:00:03:55:521
-0.08,-0.04,9.38,235600,0:00:03:55:600
-0.16,0.00,9.41,235681,0:00:03:55:681
-0.12,0.00,9.38,235762,0:00:03:55:762
-0.20,0.00,9.41,235842,0:00:03:55:842
-0.08,0.00,9.34,235922,0:00:03:55:922
-0.20,0.00,9.41,236002,0:00:03:56:2
-0.16,0.04,9.38,236080,0:00:03:56:80
-0.16,0.00,9.38,236160,0:00:03:56:160
-0.20,0.04,9.38,236242,0:00:03:56:242
-0.12,0.00,9.34,236319,0:00:03:56:319
-0.16,0.00,9.38,236399,0:00:03:56:399
-0.16,0.00,9.38,236479,0:00:03:56:479
-0.16,0.00,9.34,236560,0:00:03:56:560
-0.16,0.00,9.34,236640,0:00:03:56:640
-0.16,0.00,9.45,236720,0:00:03:56:720
-0.12,0.00,9.41,236800,0:00:03:56:800
-0.16,0.00,9.34,236879,0:00:03:56:879
-0.16,0.04,9.38,236960,0:00:03:56:960
