0.90,-0.63,10.94,58677,0:00:00:58:677
0.86,-0.63,10.87,58757,0:00:00:58:757
0.90,-0.63,10.90,58836,0:00:00:58:836
0.94,-0.63,10.90,58920,0:00:00:58:920
0.90,-0.59,10.87,58997,0:00:00:58:997
0.86,-0.55,10.90,59077,0:00:00:59:77
0.90,-0.63,10.87,59156,0:00:00:59:156
0.86,-0.63,10.87,59236,0:00:00:59:236
0.90,-0.63,10.87,59316,0:00:00:59:316
0.90,-0.59,10.90,59397,0:00:00:59:397
0.90,-0.59,10.90,59476,0:00:00:59:476
0.90,-0.63,10.87,59556,0:00:00:59:556
0.90,-0.63,10.83,59636,0:00:00:59:636
0.94,-0.59,10.87,59716,0:00:00:59:716
0.90,-0.59,10.87,59797,0:00:00:59:797
0.90,-0.59,10.94,59877,0:00:00:59:877
0.90,-0.63,10.90,59960,0:00:00:59:960
0.94,-0.63,10.87,60037,0:00:01:00:37
0.90,-0.63,10.90,60115,0:00:01:00:115
0.90,-0.63,10.90,60196,0:00:01:00:196
0.86,-0.59,10.87,60276,0:00:01:00:276
0.94,-0.63,10.90,60356,0:00:01:00:356
0.90,-0.59,10.90,60436,0:00:01:00:436
0.90,-0.63,10.87,60516,0:00:01:00:516
0.90,-0.59,10.90,60597,0:00:01:00:597
0.90,-0.59,10.87,60677,0:00:01:00:677
0.90,-0.67,10.87,60756,0:00:01:00:756
0.90,-0.63,10.90,60836,0:00:01:00:836
0.94,-0.59,10.94,60916,0:00:01:00:916
0.90,-0.55,10.87,60997,0:00:01:00:997
0.90,-0.63,10.90,61080,0:00:01:01:80
0.90,-0.63,10.94,61156,0:00:01:01:156
0.94,-0.63,10.87,61236,0:00:01:01:236
0.86,-0.59,10.87,61316,0:00:01:01:316
0.86,-0.63,10.87,61396,0:00:01:01:396
0.94,-0.63,10.90,61476,0:00:01:01:476
0.94,-0.63,10.94,61556,0:00:01:01:556
0.90,-0.59,10.90,61636,0:00:01:01:636
0.90,-0.63,10.90,61716,0:00:01:01:716
0.86,-0.63,10.90,61796,0:00:01:01:796
0.94,-0.59,10.83,61877,0:00:01:01:877
0.90,-0.63,10.90,61957,0:00:01:01:957
0.94,-0.59,10.87,62036,0:00:01:02:36
0.94,-0.63,10.94,62136,0:00:01:02:136
0.86,-0.63,10.90,62196,0:00:01:02:196
0.90,-0.63,10.87,62276,0:00:01:02:276
0.94,-0.59,10.87,62356,0:00:01:02:356
0.90,-0.59,10.94,62436,0:00:01:02:436
0.94,-0.63,10.83,62516,0:00:01:02:516
0.90,-0.63,10.90,62597,0:00:01:02:597
0.94,-0.63,10.87,62676,0:00:01:02:676
0.90,-0.63,10.87,62756,0:00:01:02:756
0.90,-0.59,10.83,62836,0:00:01:02:836
0.94,-0.59,10.87,62916,0:00:01:02:916
0.90,-0.63,10.83,62997,0:00:01:02:997
0.90,-0.59,10.83,63077,0:00:01:03:77
0.90,-0.59,10.90,63159,0:00:01:03:159
0.90,-0.63,10.90,63236,0:00:01:03:236
0.82,-0.59,10.87,63315,0:00:01:03:315
0.94,-0.59,10.87,63396,0:00:01:03:396
0.86,-0.59,10.90,63476,0:00:01:03:476
0.94,-0.59,10.90,63556,0:00:01:03:556
0.90,-0.63,10.90,63636,0:00:01:03:636
0.90,-0.55,10.87,63716,0:00:01:03:716
0.90,-0.63,10.90,63797,0:00:01:03:797
0.86,-0.59,10.87,63877,0:00:01:03:877
0.90,-0.59,10.90,63956,0:00:01:03:956
0.90,-0.59,10.87,64036,0:00:01:04:36
0.86,-0.55,10.94,64115,0:00:01:04:115
0.90,-0.59,10.94,64199,0:00:01:04:199
0.90,-0.63,10.90,64276,0:00:01:04:276
0.90,-0.63,10.87,64356,0:00:01:04:356
0.94,-0.63,10.90,64436,0:00:01:04:436
0.86,-0.59,10.90,64516,0:00:01:04:516
0.90,-0.59,10.94,64596,0:00:01:04:596
0.90,-0.59,10.94,64676,0:00:01:04:676
0.90,-0.59,10.90,64756,0:00:01:04:756
0.90,-0.59,10.87,64836,0:00:01:04:836
0.86,-0.59,10.90,64916,0:00:01:04:916
0.86,-0.63,10.87,64997,0:00:01:04:997
0.94,-0.63,10.90,65077,0:00:01:05:77
0.90,-0.63,10.83,65156,0:00:01:05:156
0.90,-0.67,10.90,65240,0:00:01:05:240
0.86,-0.63,10.90,65315,0:00:01:05:315
0.90,-0.63,10.87,65396,0:00:01:05:396
0.90,-0.59,10.87,65476,0:00:01:05:476
0.86,-0.63,10.87,65556,0:00:01:05:556
0.90,-0.67,10.87,65647,0:00:01:05:647
0.98,-0.67,10.90,65716,0:00:01:05:716
0.94,-0.63,10.87,65797,0:00:01:05:797
0.90,-0.59,10.90,65876,0:00:01:05:876
0.94,-0.63,10.87,65956,0:00:01:05:956
0.90,-0.63,10.87,66036,0:00:01:06:36
0.86,-0.59,10.83,66116,0:00:01:06:116
0.94,-0.63,10.87,66196,0:00:01:06:196
0.90,-0.63,10.87,66279,0:00:01:06:279
0.90,-0.67,10.87,66356,0:00:01:06:356
0.90,-0.59,10.87,66436,0:00:01:06:436
0.82,-0.71,10.83,66516,0:00:01:06:516
0.90,-0.63,10.98,66596,0:00:01:06:596
0.90,-0.59,10.87,66676,0:00:01:06:676
0.86,-0.59,10.94,66756,0:00:01:06:756
0.82,-0.63,10.83,66836,0:00:01:06:836
0.94,-0.67,10.90,66917,0:00:01:06:917
0.86,-0.63,10.90,66997,0:00:01:06:997
0.94,-0.55,10.83,67077,0:00:01:07:77
0.90,-0.63,10.83,67155,0:00:01:07:155
0.90,-0.67,10.87,67235,0:00:01:07:235
0.86,-0.59,10.90,67316,0:00:01:07:316
0.94,-0.59,10.87,67399,0:00:01:07:399
1.02,-0.71,10.90,67476,0:00:01:07:476
0.90,-0.59,10.87,67556,0:00:01:07:556
0.86,-0.55,10.90,67636,0:00:01:07:636
0.90,-0.63,10.87,67717,0:00:01:07:717
0.90,-0.67,10.90,67796,0:00:01:07:796
0.94,-0.59,10.94,67876,0:00:01:07:876
0.90,-0.63,10.90,67956,0:00:01:07:956
0.86,-0.67,10.87,68036,0:00:01:08:36
0.90,-0.63,10.90,68116,0:00:01:08:116
0.90,-0.59,10.87,68196,0:00:01:08:196
0.86,-0.59,10.87,68276,0:00:01:08:276
0.90,-0.63,10.87,68356,0:00:01:08:356
0.90,-0.63,10.94,68440,0:00:01:08:440
0.90,-0.59,10.94,68516,0:00:01:08:516
0.90,-0.63,10.90,68596,0:00:01:08:596
0.90,-0.63,10.90,68676,0:00:01:08:676
0.90,-0.63,10.87,68756,0:00:01:08:756
0.86,-0.63,10.79,68836,0:00:01:08:836
0.94,-0.63,10.83,68917,0:00:01:08:917
0.94,-0.59,10.90,68997,0:00:01:08:997
0.94,-0.63,10.90,69076,0:00:01:09:76
0.94,-0.63,10.87,69155,0:00:01:09:155
0.90,-0.67,10.90,69235,0:00:01:09:235
0.90,-0.67,10.90,69316,0:00:01:09:316
0.86,-0.55,10.90,69396,0:00:01:09:396
0.94,-0.63,10.87,69479,0:00:01:09:479
0.90,-0.63,10.90,69556,0:00:01:09:556
0.86,-0.63,10.94,69636,0:00:01:09:636
0.86,-0.59,10.79,69716,0:00:01:09:716
0.98,-0.63,10.90,69796,0:00:01:09:796
0.94,-0.63,10.87,69876,0:00:01:09:876
0.86,-0.59,10.87,69956,0:00:01:09:956
0.90,-0.67,10.90,70036,0:00:01:10:36
0.94,-0.63,10.94,70116,0:00:01:10:116
0.90,-0.59,10.87,70196,0:00:01:10:196
0.90,-0.63,10.94,70276,0:00:01:10:276
0.90,-0.63,10.90,70355,0:00:01:10:355
0.86,-0.59,10.83,70435,0:00:01:10:435
0.94,-0.59,10.90,70519,0:00:01:10:519
0.94,-0.63,10.90,70596,0:00:01:10:596
0.94,-0.63,10.94,70676,0:00:01:10:676
0.86,-0.59,10.87,70756,0:00:01:10:756
0.94,-0.63,10.87,70836,0:00:01:10:836
0.90,-0.63,10.90,70917,0:00:01:10:917
0.90,-0.59,10.90,70996,0:00:01:10:996
0.90,-0.59,10.94,71076,0:00:01:11:76
0.90,-0.59,10.94,71155,0:00:01:11:155
0.90,-0.59,10.83,71235,0:00:01:11:235
0.90,-0.63,10.87,71316,0:00:01:11:316
0.90,-0.59,10.87,71396,0:00:01:11:396
0.90,-0.63,10.90,71476,0:00:01:11:476
0.90,-0.63,10.87,71560,0:00:01:11:560
0.90,-0.63,10.87,71635,0:00:01:11:635
0.86,-0.59,10.87,71716,0:00:01:11:716
0.94,-0.59,10.94,71796,0:00:01:11:796
0.86,-0.63,10.83,71876,0:00:01:11:876
0.90,-0.59,10.87,71956,0:00:01:11:956
0.94,-0.59,10.90,72036,0:00:01:12:36
0.90,-0.63,10.87,72116,0:00:01:12:116
0.90,-0.59,10.83,72196,0:00:01:12:196
0.94,-0.63,10.87,72275,0:00:01:12:275
0.90,-0.63,10.94,72355,0:00:01:12:355
0.94,-0.63,10.87,72435,0:00:01:12:435
0.90,-0.59,10.87,72516,0:00:01:12:516
0.94,-0.63,10.94,72599,0:00:01:12:599
0.90,-0.59,10.90,72676,0:00:01:12:676
0.90,-0.59,10.90,72756,0:00:01:12:756
0.90,-0.59,10.87,72836,0:00:01:12:836
0.90,-0.63,10.90,72916,0:00:01:12:916
0.90,-0.63,10.94,72996,0:00:01:12:996
0.86,-0.59,10.90,73076,0:00:01:13:76
0.90,-0.63,10.87,73155,0:00:01:13:155
0.94,-0.63,10.90,73236,0:00:01:13:236
0.94,-0.59,10.87,73316,0:00:01:13:316
0.94,-0.63,10.87,73396,0:00:01:13:396
0.90,-0.59,10.90,73476,0:00:01:13:476
0.90,-0.59,10.90,73555,0:00:01:13:555
0.90,-0.59,10.87,73636,0:00:01:13:636
0.90,-0.59,10.87,73713,0:00:01:13:713
0.90,-0.59,10.87,73796,0:00:01:13:796
0.90,-0.63,10.90,73876,0:00:01:13:876
0.90,-0.63,10.90,73956,0:00:01:13:956
0.94,-0.63,10.90,74037,0:00:01:14:37
0.90,-0.63,10.90,74116,0:00:01:14:116
0.86,-0.63,10.83,74195,0:00:01:14:195
0.90,-0.59,10.87,74275,0:00:01:14:275
0.86,-0.63,10.87,74355,0:00:01:14:355
0.94,-0.63,10.87,74436,0:00:01:14:436
0.86,-0.59,10.90,74516,0:00:01:14:516
0.94,-0.63,10.90,74596,0:00:01:14:596
0.86,-0.55,10.90,74676,0:00:01:14:676
0.86,-0.59,10.90,74760,0:00:01:14:760
0.86,-0.63,10.87,74836,0:00:01:14:836
0.90,-0.63,10.87,74916,0:00:01:14:916
0.90,-0.59,10.90,75008,0:00:01:15:8
0.86,-0.63,10.94,75074,0:00:01:15:74
0.90,-0.63,10.87,75153,0:00:01:15:153
0.90,-0.63,10.87,75234,0:00:01:15:234
0.94,-0.55,10.87,75314,0:00:01:15:314
0.90,-0.59,10.90,75394,0:00:01:15:394
0.90,-0.59,10.87,75473,0:00:01:15:473
0.90,-0.63,10.87,75553,0:00:01:15:553
0.90,-0.59,10.87,75634,0:00:01:15:634
0.86,-0.67,10.90,75714,0:00:01:15:714
0.90,-0.59,10.83,75797,0:00:01:15:797
0.90,-0.63,10.87,75874,0:00:01:15:874
0.90,-0.63,10.90,75954,0:00:01:15:954
0.90,-0.59,10.87,76035,0:00:01:16:35
0.90,-0.63,10.87,76113,0:00:01:16:113
0.90,-0.63,10.83,76193,0:00:01:16:193
0.90,-0.67,10.83,76273,0:00:01:16:273
0.90,-0.63,10.90,76353,0:00:01:16:353
0.94,-0.59,10.90,76434,0:00:01:16:434
0.90,-0.63,10.87,76514,0:00:01:16:514
0.90,-0.59,10.87,76594,0:00:01:16:594
0.90,-0.63,10.94,76674,0:00:01:16:674
0.86,-0.63,10.90,76753,0:00:01:16:753
0.90,-0.59,10.87,76837,0:00:01:16:837
0.90,-0.59,10.90,76914,0:00:01:16:914
0.90,-0.59,10.87,76994,0:00:01:16:994
0.86,-0.63,10.87,77074,0:00:01:17:74
0.94,-0.63,10.87,77153,0:00:01:17:153
0.90,-0.59,10.87,77234,0:00:01:17:234
0.90,-0.59,10.83,77314,0:00:01:17:314
0.94,-0.63,10.87,77402,0:00:01:17:402
0.86,-0.59,10.90,77473,0:00:01:17:473
0.90,-0.63,10.90,77553,0:00:01:17:553
0.94,-0.63,10.83,77634,0:00:01:17:634
0.94,-0.59,10.94,77714,0:00:01:17:714
0.94,-0.63,10.87,77794,0:00:01:17:794
0.90,-0.59,10.83,77878,0:00:01:17:878
0.90,-0.63,10.90,77954,0:00:01:17:954
0.90,-0.59,10.87,78034,0:00:01:18:34
0.90,-0.59,10.90,78113,0:00:01:18:113
0.90,-0.63,10.90,78193,0:00:01:18:193
0.94,-0.63,10.87,78273,0:00:01:18:273
0.94,-0.63,10.90,78353,0:00:01:18:353
0.86,-0.59,10.87,78434,0:00:01:18:434
0.90,-0.59,10.83,78514,0:00:01:18:514
0.90,-0.59,10.87,78594,0:00:01:18:594
0.94,-0.63,10.87,78673,0:00:01:18:673
0.90,-0.59,10.87,78753,0:00:01:18:753
0.90,-0.63,10.90,78834,0:00:01:18:834
0.94,-0.59,10.87,78917,0:00:01:18:917
0.94,-0.63,10.90,78994,0:00:01:18:994
0.90,-0.59,10.87,79074,0:00:01:19:74
0.94,-0.63,10.87,79153,0:00:01:19:153
0.86,-0.59,10.83,79234,0:00:01:19:234
0.90,-0.63,10.87,79313,0:00:01:19:313
0.86,-0.63,10.83,79393,0:00:01:19:393
0.94,-0.59,10.90,79473,0:00:01:19:473
0.94,-0.63,10.90,79553,0:00:01:19:553
0.90,-0.59,10.94,79634,0:00:01:19:634
0.90,-0.55,10.79,79714,0:00:01:19:714
0.94,-0.59,10.83,79794,0:00:01:19:794
0.94,-0.63,10.87,79874,0:00:01:19:874
0.94,-0.63,10.90,79958,0:00:01:19:958
0.94,-0.59,10.90,80034,0:00:01:20:34
0.90,-0.55,10.83,80113,0:00:01:20:113
0.90,-0.63,10.90,80193,0:00:01:20:193
0.94,-0.63,10.90,80273,0:00:01:20:273
0.90,-0.59,10.90,80353,0:00:01:20:353
0.90,-0.59,10.79,80434,0:00:01:20:434
0.94,-0.59,10.87,80514,0:00:01:20:514
0.90,-0.63,10.83,80593,0:00:01:20:593
0.90,-0.59,10.87,80673,0:00:01:20:673
0.94,-0.63,10.94,80753,0:00:01:20:753
0.94,-0.59,10.87,80834,0:00:01:20:834
0.90,-0.59,10.90,80914,0:00:01:20:914
0.90,-0.63,10.90,80994,0:00:01:20:994
0.90,-0.59,10.94,81078,0:00:01:21:78
0.90,-0.59,10.87,81153,0:00:01:21:153
0.86,-0.59,10.90,81233,0:00:01:21:233
0.86,-0.63,10.83,81313,0:00:01:21:313
0.86,-0.63,10.90,81393,0:00:01:21:393
0.90,-0.59,10.87,81473,0:00:01:21:473
0.94,-0.63,10.90,81553,0:00:01:21:553
0.90,-0.59,10.90,81634,0:00:01:21:634
0.94,-0.59,10.90,81714,0:00:01:21:714
0.90,-0.59,10.90,81794,0:00:01:21:794
0.90,-0.63,10.90,81873,0:00:01:21:873
0.90,-0.63,10.87,81954,0:00:01:21:954
0.90,-0.59,10.87,82034,0:00:01:22:34
0.90,-0.63,10.90,82116,0:00:01:22:116
0.90,-0.59,10.87,82193,0:00:01:22:193
0.94,-0.59,10.87,82273,0:00:01:22:273
0.90,-0.59,10.87,82354,0:00:01:22:354
0.90,-0.59,10.87,82434,0:00:01:22:434
0.94,-0.67,10.83,82513,0:00:01:22:513
0.90,-0.63,10.87,82593,0:00:01:22:593
0.94,-0.59,10.90,82673,0:00:01:22:673
0.94,-0.63,10.83,82754,0:00:01:22:754
0.90,-0.63,10.90,82834,0:00:01:22:834
0.90,-0.59,10.98,82914,0:00:01:22:914
0.90,-0.63,10.94,82994,0:00:01:22:994
0.90,-0.63,10.83,83074,0:00:01:23:74
0.94,-0.59,10.90,83156,0:00:01:23:156
0.86,-0.59,10.87,83233,0:00:01:23:233
0.90,-0.59,10.83,83313,0:00:01:23:313
0.94,-0.63,10.90,83393,0:00:01:23:393
0.90,-0.63,10.87,83473,0:00:01:23:473
0.90,-0.59,10.83,83554,0:00:01:23:554
0.94,-0.59,10.90,83634,0:00:01:23:634
0.90,-0.63,10.94,83714,0:00:01:23:714
0.94,-0.59,10.90,83793,0:00:01:23:793
0.86,-0.67,10.90,83873,0:00:01:23:873
0.86,-0.55,10.87,83954,0:00:01:23:954
0.90,-0.59,10.83,84034,0:00:01:24:34
0.86,-0.55,10.90,84113,0:00:01:24:113
0.90,-0.59,10.90,84197,0:00:01:24:197
0.90,-0.63,10.87,84284,0:00:01:24:284
0.90,-0.59,10.83,84354,0:00:01:24:354
0.94,-0.59,10.87,84433,0:00:01:24:433
0.90,-0.59,10.87,84513,0:00:01:24:513
0.90,-0.63,10.90,84593,0:00:01:24:593
0.90,-0.63,10.90,84673,0:00:01:24:673
0.90,-0.59,10.90,84754,0:00:01:24:754
0.94,-0.59,10.90,84834,0:00:01:24:834
0.94,-0.59,10.94,84914,0:00:01:24:914
0.90,-0.63,10.83,84994,0:00:01:24:994
0.90,-0.59,10.87,85073,0:00:01:25:73
0.90,-0.63,10.90,85153,0:00:01:25:153
0.90,-0.59,10.87,85236,0:00:01:25:236
0.90,-0.63,10.94,85313,0:00:01:25:313
0.90,-0.59,10.90,85393,0:00:01:25:393
0.86,-0.59,10.87,85473,0:00:01:25:473
0.86,-0.59,10.87,85554,0:00:01:25:554
0.90,-0.59,10.90,85634,0:00:01:25:634
0.94,-0.59,10.90,85713,0:00:01:25:713
0.90,-0.59,10.83,85793,0:00:01:25:793
0.90,-0.59,10.90,85873,0:00:01:25:873
0.86,-0.59,10.83,85954,0:00:01:25:954
0.90,-0.63,10.90,86034,0:00:01:26:34
0.90,-0.67,10.90,86113,0:00:01:26:113
0.90,-0.63,10.90,86193,0:00:01:26:193
0.90,-0.63,10.90,86277,0:00:01:26:277
0.94,-0.63,10.90,86353,0:00:01:26:353
0.94,-0.63,10.83,86433,0:00:01:26:433
0.90,-0.59,10.87,86513,0:00:01:26:513
0.94,-0.63,10.87,86593,0:00:01:26:593
0.90,-0.59,10.90,86673,0:00:01:26:673
0.94,-0.59,10.90,86754,0:00:01:26:754
0.90,-0.59,10.87,86834,0:00:01:26:834
0.94,-0.63,10.87,86914,0:00:01:26:914
0.82,-0.55,10.87,86993,0:00:01:26:993
0.90,-0.63,10.90,87073,0:00:01:27:73
0.90,-0.59,10.90,87153,0:00:01:27:153
0.94,-0.59,10.83,87233,0:00:01:27:233
0.94,-0.63,10.87,87313,0:00:01:27:313
0.90,-0.67,10.90,87397,0:00:01:27:397
0.90,-0.59,10.87,87473,0:00:01:27:473
0.90,-0.63,10.90,87554,0:00:01:27:554
0.90,-0.63,10.94,87633,0:00:01:27:633
0.90,-0.59,10.83,87713,0:00:01:27:713
0.90,-0.63,10.90,87793,0:00:01:27:793
0.86,-0.55,10.90,87873,0:00:01:27:873
0.90,-0.59,10.87,87954,0:00:01:27:954
0.90,-0.59,10.94,88034,0:00:01:28:34
0.94,-0.63,10.83,88113,0:00:01:28:113
0.98,-0.67,10.87,88193,0:00:01:28:193
0.94,-0.63,10.90,88272,0:00:01:28:272
0.90,-0.59,10.87,88353,0:00:01:28:353
0.90,-0.63,10.90,88436,0:00:01:28:436
0.90,-0.63,10.90,88513,0:00:01:28:513
0.86,-0.59,10.83,88593,0:00:01:28:593
0.90,-0.59,10.90,88673,0:00:01:28:673
0.90,-0.63,10.90,88754,0:00:01:28:754
0.98,-0.63,10.90,88834,0:00:01:28:834
0.94,-0.59,10.87,88913,0:00:01:28:913
0.90,-0.63,10.98,88993,0:00:01:28:993
0.90,-0.63,10.87,89073,0:00:01:29:73
0.94,-0.63,10.90,89153,0:00:01:29:153
0.94,-0.63,10.87,89233,0:00:01:29:233
0.98,-0.59,10.90,89313,0:00:01:29:313
0.94,-0.59,10.90,89393,0:00:01:29:393
0.90,-0.55,10.94,89477,0:00:01:29:477
0.94,-0.59,10.87,89553,0:00:01:29:553
0.90,-0.63,10.90,89633,0:00:01:29:633
0.90,-0.63,10.83,89713,0:00:01:29:713
0.90,-0.59,10.79,89793,0:00:01:29:793
0.90,-0.63,10.87,89874,0:00:01:29:874
0.90,-0.59,10.90,89954,0:00:01:29:954
0.90,-0.59,10.83,90034,0:00:01:30:34
0.90,-0.63,10.87,90113,0:00:01:30:113
0.90,-0.63,10.90,90192,0:00:01:30:192
0.94,-0.59,10.94,90273,0:00:01:30:273
0.90,-0.63,10.87,90353,0:00:01:30:353
0.90,-0.59,10.87,90433,0:00:01:30:433
0.90,-0.59,10.90,90517,0:00:01:30:517
0.90,-0.59,10.94,90593,0:00:01:30:593
0.90,-0.63,10.83,90674,0:00:01:30:674
0.90,-0.67,10.87,90754,0:00:01:30:754
0.90,-0.59,10.90,90833,0:00:01:30:833
0.86,-0.59,10.79,90913,0:00:01:30:913
0.86,-0.55,10.90,90993,0:00:01:30:993
0.90,-0.59,10.87,91074,0:00:01:31:74
0.86,-0.55,10.87,91153,0:00:01:31:153
0.98,-0.63,10.83,91233,0:00:01:31:233
0.86,-0.59,10.90,91313,0:00:01:31:313
0.94,-0.63,10.87,91393,0:00:01:31:393
0.98,-0.63,10.90,91473,0:00:01:31:473
0.90,-0.63,10.87,91556,0:00:01:31:556
0.86,-0.63,10.87,91633,0:00:01:31:633
0.86,-0.59,10.83,91713,0:00:01:31:713
0.90,-0.63,10.87,91793,0:00:01:31:793
0.90,-0.63,10.90,91874,0:00:01:31:874
0.90,-0.59,10.87,91954,0:00:01:31:954
0.86,-0.63,10.87,92034,0:00:01:32:34
0.90,-0.59,10.90,92112,0:00:01:32:112
0.90,-0.59,10.90,92192,0:00:01:32:192
0.90,-0.63,10.87,92273,0:00:01:32:273
0.90,-0.63,10.90,92353,0:00:01:32:353
0.86,-0.63,10.87,92433,0:00:01:32:433
0.90,-0.67,10.87,92513,0:00:01:32:513
0.90,-0.59,10.90,92597,0:00:01:32:597
0.98,-0.63,10.87,92674,0:00:01:32:674
0.94,-0.63,10.90,92753,0:00:01:32:753
0.86,-0.59,10.87,92833,0:00:01:32:833
0.90,-0.63,10.98,92913,0:00:01:32:913
0.90,-0.59,10.87,92993,0:00:01:32:993
0.90,-0.63,10.90,93074,0:00:01:33:74
0.86,-0.59,10.83,93153,0:00:01:33:153
0.90,-0.63,10.94,93233,0:00:01:33:233
0.94,-0.63,10.87,93313,0:00:01:33:313
0.94,-0.67,10.87,93392,0:00:01:33:392
0.90,-0.63,10.90,93473,0:00:01:33:473
0.90,-0.59,10.87,93553,0:00:01:33:553
0.90,-0.63,10.90,93644,0:00:01:33:644
0.90,-0.59,10.87,93711,0:00:01:33:711
0.94,-0.59,10.87,93793,0:00:01:33:793
0.94,-0.59,10.87,93874,0:00:01:33:874
0.86,-0.59,10.87,93954,0:00:01:33:954
0.90,-0.59,10.90,94033,0:00:01:34:33
0.90,-0.59,10.87,94112,0:00:01:34:112
0.94,-0.63,10.87,94192,0:00:01:34:192
0.86,-0.59,10.87,94273,0:00:01:34:273
0.94,-0.63,10.90,94353,0:00:01:34:353
0.90,-0.55,10.90,94433,0:00:01:34:433
0.90,-0.55,10.90,94513,0:00:01:34:513
0.90,-0.59,10.75,94593,0:00:01:34:593
0.94,-0.59,10.87,94673,0:00:01:34:673
0.90,-0.59,10.90,94756,0:00:01:34:756
0.90,-0.59,10.83,94833,0:00:01:34:833
0.98,-0.59,10.90,94913,0:00:01:34:913
0.94,-0.59,10.90,94993,0:00:01:34:993
0.90,-0.59,10.90,95073,0:00:01:35:73
0.90,-0.59,10.90,95153,0:00:01:35:153
0.90,-0.55,10.90,95233,0:00:01:35:233
0.90,-0.63,10.90,95312,0:00:01:35:312
0.90,-0.59,10.90,95392,0:00:01:35:392
0.94,-0.63,10.87,95472,0:00:01:35:472
0.94,-0.59,10.87,95553,0:00:01:35:553
0.90,-0.59,10.90,95633,0:00:01:35:633
0.90,-0.67,10.90,95713,0:00:01:35:713
0.90,-0.59,10.90,95796,0:00:01:35:796
0.94,-0.63,10.87,95873,0:00:01:35:873
0.90,-0.59,10.87,95953,0:00:01:35:953
0.94,-0.59,10.83,96033,0:00:01:36:33
0.90,-0.59,10.87,96112,0:00:01:36:112
0.94,-0.63,10.90,96192,0:00:01:36:192
0.90,-0.59,10.83,96273,0:00:01:36:273
0.90,-0.63,10.90,96353,0:00:01:36:353
0.86,-0.63,10.90,96433,0:00:01:36:433
0.90,-0.59,10.87,96513,0:00:01:36:513
0.86,-0.59,10.90,96592,0:00:01:36:592
0.90,-0.59,10.94,96673,0:00:01:36:673
0.90,-0.63,10.90,96753,0:00:01:36:753
0.86,-0.59,10.90,96844,0:00:01:36:844
0.86,-0.59,10.90,96913,0:00:01:36:913
0.90,-0.63,10.90,96993,0:00:01:36:993
0.90,-0.63,10.90,97074,0:00:01:37:74
0.90,-0.59,10.87,97153,0:00:01:37:153
0.90,-0.63,10.83,97232,0:00:01:37:232
0.90,-0.63,10.83,97312,0:00:01:37:312
0.90,-0.59,10.83,97392,0:00:01:37:392
0.86,-0.59,10.94,97473,0:00:01:37:473
0.90,-0.59,10.87,97553,0:00:01:37:553
0.94,-0.59,10.87,97633,0:00:01:37:633
0.94,-0.59,10.87,97713,0:00:01:37:713
0.94,-0.63,10.90,97793,0:00:01:37:793
0.94,-0.59,10.90,97876,0:00:01:37:876
0.90,-0.59,10.90,97953,0:00:01:37:953
0.90,-0.63,10.83,98033,0:00:01:38:33
0.86,-0.59,10.90,98112,0:00:01:38:112
0.90,-0.59,10.90,98192,0:00:01:38:192
0.90,-0.59,10.90,98273,0:00:01:38:273
0.94,-0.63,10.87,98353,0:00:01:38:353
0.86,-0.63,10.94,98433,0:00:01:38:433
0.94,-0.59,10.90,98512,0:00:01:38:512
0.90,-0.63,10.90,98592,0:00:01:38:592
0.86,-0.59,10.87,98673,0:00:01:38:673
0.90,-0.59,10.87,98753,0:00:01:38:753
0.94,-0.59,10.90,98833,0:00:01:38:833
0.90,-0.59,10.90,98917,0:00:01:38:917
0.90,-0.59,10.83,98993,0:00:01:38:993
0.94,-0.59,10.87,99074,0:00:01:39:74
0.90,-0.63,10.94,99152,0:00:01:39:152
0.86,-0.59,10.87,99232,0:00:01:39:232
0.90,-0.59,10.94,99312,0:00:01:39:312
0.90,-0.59,10.90,99392,0:00:01:39:392
1.02,-0.59,10.83,99473,0:00:01:39:473
0.94,-0.63,10.87,99553,0:00:01:39:553
0.90,-0.63,10.94,99633,0:00:01:39:633
0.98,-0.67,10.87,99713,0:00:01:39:713
0.90,-0.47,10.90,99792,0:00:01:39:792
0.98,-0.59,10.79,99873,0:00:01:39:873
0.86,-0.63,10.90,99956,0:00:01:39:956
0.82,-0.59,10.87,100033,0:00:01:40:33
0.90,-0.59,10.87,100113,0:00:01:40:113
0.90,-0.59,10.87,100195,0:00:01:40:195
0.94,-0.63,10.94,100276,0:00:01:40:276
0.86,-0.63,10.79,100357,0:00:01:40:357
0.90,-0.63,10.90,100438,0:00:01:40:438
0.86,-0.63,10.98,100518,0:00:01:40:518
0.98,-0.63,10.90,100600,0:00:01:40:600
0.94,-0.59,10.90,100681,0:00:01:40:681
0.90,-0.63,10.90,100762,0:00:01:40:762
0.94,-0.59,10.87,100843,0:00:01:40:843
0.90,-0.67,10.83,100925,0:00:01:40:925
0.90,-0.59,10.87,101009,0:00:01:41:9
0.94,-0.63,10.90,101085,0:00:01:41:85
0.90,-0.67,10.87,101165,0:00:01:41:165
0.86,-0.59,10.94,101245,0:00:01:41:245
0.94,-0.59,10.83,101327,0:00:01:41:327
0.94,-0.63,10.87,101408,0:00:01:41:408
0.90,-0.63,10.87,101489,0:00:01:41:489
0.90,-0.59,10.87,101570,0:00:01:41:570
0.94,-0.63,10.94,101651,0:00:01:41:651
