-0.04,0.20,8.79,396738,0:00:06:36:738
-0.04,0.16,8.83,396818,0:00:06:36:818
-0.04,0.16,8.79,396898,0:00:06:36:898
-0.04,0.16,8.79,396979,0:00:06:36:979
-0.04,0.16,8.79,397059,0:00:06:37:59
-0.08,0.20,8.79,397137,0:00:06:37:137
-0.04,0.20,8.75,397220,0:00:06:37:220
0.00,0.16,8.79,397297,0:00:06:37:297
0.00,0.16,8.87,397376,0:00:06:37:376
-0.08,0.20,8.83,397456,0:00:06:37:456
-0.04,0.20,8.87,397536,0:00:06:37:536
0.00,0.20,8.79,397616,0:00:06:37:616
-0.04,0.16,8.67,397694,0:00:06:37:694
-0.04,0.24,8.79,397774,0:00:06:37:774
-0.04,0.20,8.83,397855,0:00:06:37:855
-0.04,0.16,8.87,397935,0:00:06:37:935
0.00,0.20,8.79,398015,0:00:06:38:15
-0.04,0.20,8.79,398093,0:00:06:38:93
-0.08,0.16,8.83,398172,0:00:06:38:172
-0.04,0.16,8.87,398253,0:00:06:38:253
-0.04,0.20,8.83,398345,0:00:06:38:345
0.00,0.20,8.83,398412,0:00:06:38:412
0.00,0.12,8.83,398491,0:00:06:38:491
-0.04,0.16,8.83,398570,0:00:06:38:570
-0.04,0.16,8.79,398651,0:00:06:38:651
-0.04,0.20,8.87,398731,0:00:06:38:731
-0.04,0.20,8.79,398811,0:00:06:38:811
0.00,0.20,8.87,398891,0:00:06:38:891
-0.04,0.20,8.83,398969,0:00:06:38:969
-0.04,0.20,8.83,399050,0:00:06:39:50
-0.04,0.16,8.83,399129,0:00:06:39:129
-0.04,0.20,8.87,399209,0:00:06:39:209
0.00,0.16,8.83,399289,0:00:06:39:289
-0.04,0.20,8.83,399372,0:00:06:39:372
-0.04,0.16,8.83,399449,0:00:06:39:449
-0.04,0.16,8.75,399528,0:00:06:39:528
-0.04,0.16,8.87,399641,0:00:06:39:641
0.00,0.20,8.79,399688,0:00:06:39:688
-0.04,0.16,8.83,399767,0:00:06:39:767
-0.04,0.16,8.75,399848,0:00:06:39:848
-0.04,0.20,8.79,399928,0:00:06:39:928
0.00,0.16,8.83,400008,0:00:06:40:8
-0.04,0.16,8.83,400084,0:00:06:40:84
-0.08,0.16,8.75,400163,0:00:06:40:163
0.00,0.16,8.79,400244,0:00:06:40:244
0.00,0.16,8.79,400323,0:00:06:40:323
-0.04,0.20,8.79,400405,0:00:06:40:405
-0.04,0.20,8.83,400482,0:00:06:40:482
0.00,0.16,8.79,400562,0:00:06:40:562
0.00,0.20,8.83,400641,0:00:06:40:641
-0.04,0.20,8.87,400720,0:00:06:40:720
-0.04,0.20,8.83,400800,0:00:06:40:800
0.00,0.16,8.83,400880,0:00:06:40:880
0.00,0.20,8.83,400959,0:00:06:40:959
-0.04,0.20,8.79,401038,0:00:06:41:38
0.00,0.16,8.83,401118,0:00:06:41:118
-0.04,0.16,8.87,401197,0:00:06:41:197
-0.04,0.16,8.87,401276,0:00:06:41:276
-0.04,0.16,8.83,401356,0:00:06:41:356
0.00,0.16,8.79,401436,0:00:06:41:436
-0.04,0.16,8.79,401519,0:00:06:41:519
-0.04,0.16,8.83,401596,0:00:06:41:596
-0.04,0.20,8.83,401676,0:00:06:41:676
-0.04,0.16,8.83,401756,0:00:06:41:756
-0.04,0.20,8.79,401836,0:00:06:41:836
-0.04,0.20,8.83,401916,0:00:06:41:916
-0.04,0.16,8.83,401996,0:00:06:41:996
0.00,0.20,8.83,402076,0:00:06:42:76
-0.04,0.12,8.83,402154,0:00:06:42:154
0.00,0.16,8.83,402234,0:00:06:42:234
-0.08,0.16,8.87,402314,0:00:06:42:314
-0.04,0.20,8.79,402394,0:00:06:42:394
0.00,0.16,8.79,402473,0:00:06:42:473
0.00,0.16,8.79,402555,0:00:06:42:555
-0.04,0.20,8.87,402631,0:00:06:42:631
-0.04,0.16,8.90,402712,0:00:06:42:712
0.00,0.20,8.75,402792,0:00:06:42:792
0.00,0.16,8.83,402871,0:00:06:42:871
-0.04,0.12,8.87,402950,0:00:06:42:950
-0.04,0.16,8.83,403030,0:00:06:43:30
0.00,0.20,8.79,403109,0:00:06:43:109
0.00,0.20,8.83,403188,0:00:06:43:188
0.00,0.20,8.79,403267,0:00:06:43:267
0.00,0.16,8.83,403346,0:00:06:43:346
-0.04,0.20,8.83,403425,0:00:06:43:425
-0.04,0.16,8.83,403506,0:00:06:43:506
-0.04,0.20,8.83,403589,0:00:06:43:589
-0.04,0.16,8.79,403665,0:00:06:43:665
-0.04,0.20,8.87,403745,0:00:06:43:745
0.00,0.16,8.79,403825,0:00:06:43:825
-0.04,0.20,8.79,403905,0:00:06:43:905
-0.04,0.20,8.83,403985,0:00:06:43:985
0.00,0.16,8.79,404065,0:00:06:44:65
-0.04,0.20,8.79,404143,0:00:06:44:143
0.00,0.12,8.79,404222,0:00:06:44:222
-0.04,0.20,8.83,404301,0:00:06:44:301
-0.04,0.24,8.75,404382,0:00:06:44:382
-0.04,0.16,8.83,404462,0:00:06:44:462
-0.04,0.20,8.83,404542,0:00:06:44:542
-0.08,0.24,8.87,404626,0:00:06:44:626
0.00,0.20,8.83,404703,0:00:06:44:703
0.00,0.20,8.87,404782,0:00:06:44:782
-0.04,0.20,8.83,404860,0:00:06:44:860
-0.04,0.20,8.79,404940,0:00:06:44:940
0.00,0.24,8.79,405028,0:00:06:45:28
0.00,0.20,8.79,405098,0:00:06:45:98
0.00,0.16,8.79,405177,0:00:06:45:177
0.00,0.16,8.75,405256,0:00:06:45:256
0.00,0.16,8.83,405335,0:00:06:45:335
-0.04,0.16,8.83,405413,0:00:06:45:413
0.00,0.20,8.83,405494,0:00:06:45:494
-0.04,0.16,8.79,405573,0:00:06:45:573
0.00,0.16,8.83,405653,0:00:06:45:653
-0.04,0.20,8.79,405735,0:00:06:45:735
0.00,0.16,8.79,405820,0:00:06:45:820
-0.04,0.20,8.83,405891,0:00:06:45:891
0.00,0.16,8.83,405971,0:00:06:45:971
-0.04,0.16,8.87,406050,0:00:06:46:50
-0.04,0.16,8.83,406129,0:00:06:46:129
0.00,0.16,8.87,406209,0:00:06:46:209
0.00,0.16,8.79,406288,0:00:06:46:288
-0.04,0.12,8.83,406367,0:00:06:46:367
-0.08,0.20,8.83,406448,0:00:06:46:448
-0.04,0.20,8.75,406528,0:00:06:46:528
-0.04,0.16,8.87,406607,0:00:06:46:607
0.00,0.16,8.79,406687,0:00:06:46:687
-0.04,0.16,8.87,406770,0:00:06:46:770
-0.04,0.20,8.75,406847,0:00:06:46:847
-0.04,0.16,8.83,406927,0:00:06:46:927
0.00,0.16,8.79,407007,0:00:06:47:7
0.00,0.16,8.83,407084,0:00:06:47:84
-0.04,0.16,8.87,407161,0:00:06:47:161
-0.04,0.20,8.83,407242,0:00:06:47:242
-0.04,0.20,8.83,407322,0:00:06:47:322
0.00,0.20,8.83,407402,0:00:06:47:402
-0.04,0.16,8.90,407481,0:00:06:47:481
0.00,0.20,8.83,407561,0:00:06:47:561
-0.04,0.20,8.79,407641,0:00:06:47:641
-0.04,0.16,8.87,407720,0:00:06:47:720
-0.04,0.20,8.87,407803,0:00:06:47:803
-0.04,0.20,8.79,407880,0:00:06:47:880
-0.04,0.20,8.83,407961,0:00:06:47:961
-0.08,0.24,8.87,408041,0:00:06:48:41
0.00,0.20,8.83,408120,0:00:06:48:120
0.00,0.16,8.87,408199,0:00:06:48:199
-0.08,0.20,8.83,408278,0:00:06:48:278
0.00,0.16,8.79,408357,0:00:06:48:357
-0.08,0.16,8.87,408437,0:00:06:48:437
-0.04,0.20,8.79,408517,0:00:06:48:517
0.00,0.16,8.79,408597,0:00:06:48:597
0.00,0.20,8.87,408676,0:00:06:48:676
-0.04,0.24,8.90,408755,0:00:06:48:755
-0.04,0.16,8.83,408836,0:00:06:48:836
-0.04,0.20,8.83,408919,0:00:06:48:919
-0.04,0.20,8.83,408995,0:00:06:48:995
-0.04,0.20,8.83,409075,0:00:06:49:75
-0.04,0.20,8.87,409154,0:00:06:49:154
-0.04,0.20,8.83,409235,0:00:06:49:235
-0.04,0.20,8.83,409315,0:00:06:49:315
-0.04,0.16,8.83,409395,0:00:06:49:395
0.00,0.20,8.79,409475,0:00:06:49:475
-0.04,0.20,8.79,409553,0:00:06:49:553
-0.04,0.16,8.83,409634,0:00:06:49:634
-0.08,0.20,8.75,409714,0:00:06:49:714
-0.08,0.16,8.83,409794,0:00:06:49:794
-0.04,0.24,8.79,409874,0:00:06:49:874
0.00,0.16,8.87,409958,0:00:06:49:958
-0.04,0.20,8.79,410034,0:00:06:50:34
0.00,0.20,8.79,410113,0:00:06:50:113
0.00,0.16,8.83,410191,0:00:06:50:191
0.00,0.20,8.79,410270,0:00:06:50:270
-0.04,0.20,8.79,410349,0:00:06:50:349
-0.04,0.16,8.83,410430,0:00:06:50:430
0.00,0.20,8.79,410510,0:00:06:50:510
0.00,0.16,8.83,410589,0:00:06:50:589
-0.04,0.20,8.79,410668,0:00:06:50:668
-0.04,0.16,8.87,410747,0:00:06:50:747
0.00,0.20,8.79,410828,0:00:06:50:828
-0.04,0.16,8.79,410907,0:00:06:50:907
-0.04,0.20,8.79,410990,0:00:06:50:990
0.00,0.20,8.79,411067,0:00:06:51:67
-0.04,0.24,8.83,411145,0:00:06:51:145
-0.04,0.20,8.79,411226,0:00:06:51:226
-0.04,0.20,8.83,411305,0:00:06:51:305
0.00,0.24,8.83,411385,0:00:06:51:385
-0.08,0.20,8.79,411464,0:00:06:51:464
0.00,0.20,8.83,411544,0:00:06:51:544
-0.04,0.20,8.79,411623,0:00:06:51:623
-0.04,0.20,8.83,411704,0:00:06:51:704
-0.08,0.24,8.87,411784,0:00:06:51:784
-0.04,0.24,8.83,411864,0:00:06:51:864
0.00,0.20,8.79,411943,0:00:06:51:943
-0.04,0.24,8.79,412026,0:00:06:52:26
-0.04,0.20,8.87,412102,0:00:06:52:102
0.00,0.16,8.79,412182,0:00:06:52:182
0.00,0.20,8.75,412261,0:00:06:52:261
-0.08,0.24,8.83,412340,0:00:06:52:340
-0.04,0.16,8.79,412421,0:00:06:52:421
-0.04,0.20,8.83,412500,0:00:06:52:500
0.00,0.16,8.83,412580,0:00:06:52:580
0.00,0.20,8.83,412659,0:00:06:52:659
0.00,0.20,8.75,412738,0:00:06:52:738
-0.04,0.16,8.87,412817,0:00:06:52:817
0.00,0.20,8.87,412898,0:00:06:52:898
-0.04,0.12,8.83,412977,0:00:06:52:977
-0.04,0.20,8.83,413057,0:00:06:53:57
-0.04,0.20,8.87,413139,0:00:06:53:139
-0.04,0.20,8.83,413215,0:00:06:53:215
-0.04,0.20,8.79,413296,0:00:06:53:296
-0.04,0.20,8.79,413376,0:00:06:53:376
-0.04,0.16,8.75,413456,0:00:06:53:456
0.00,0.20,8.83,413536,0:00:06:53:536
-0.04,0.16,8.83,413615,0:00:06:53:615
-0.04,0.16,8.83,413696,0:00:06:53:696
0.08,0.20,8.83,413775,0:00:06:53:775
-0.12,0.24,8.83,413854,0:00:06:53:854
-0.04,0.16,8.83,413934,0:00:06:53:934
0.04,0.20,8.87,414014,0:00:06:54:14
-0.12,0.16,8.83,414093,0:00:06:54:93
-0.20,0.24,8.79,414175,0:00:06:54:175
-0.16,0.24,8.83,414252,0:00:06:54:252
0.04,0.12,8.71,414331,0:00:06:54:331
0.00,0.12,8.79,414410,0:00:06:54:410
-0.35,0.27,8.83,414490,0:00:06:54:490
0.04,0.20,8.83,414570,0:00:06:54:570
0.51,0.20,8.98,414649,0:00:06:54:649
0.67,-0.16,9.41,414728,0:00:06:54:728
-0.67,0.12,8.79,414808,0:00:06:54:808
-0.08,0.12,9.14,414888,0:00:06:54:888
0.47,0.43,8.63,415001,0:00:06:55:1
0.04,0.31,9.45,415045,0:00:06:55:45
-0.35,0.16,8.75,415123,0:00:06:55:123
-1.18,-0.75,9.10,415207,0:00:06:55:207
0.16,0.16,8.67,415285,0:00:06:55:285
3.30,-0.04,8.59,415364,0:00:06:55:364
-0.67,1.92,9.30,415443,0:00:06:55:443
-0.59,-1.06,7.26,415523,0:00:06:55:523
0.08,1.18,8.75,415604,0:00:06:55:604
0.90,-1.33,8.51,415683,0:00:06:55:683
-0.35,-0.71,8.24,415764,0:00:06:55:764
-0.43,0.55,8.71,415845,0:00:06:55:845
-1.22,2.20,8.87,415925,0:00:06:55:925
1.57,2.31,10.36,416005,0:00:06:56:5
2.75,-1.02,1.88,416083,0:00:06:56:83
-1.80,-0.55,8.63,416162,0:00:06:56:162
0.98,-0.63,7.65,416243,0:00:06:56:243
-2.47,0.27,8.83,416321,0:00:06:56:321
-0.12,-0.35,9.73,416403,0:00:06:56:403
-1.84,0.51,7.34,416485,0:00:06:56:485
2.12,-0.08,8.28,416565,0:00:06:56:565
0.08,0.75,9.38,416645,0:00:06:56:645
6.04,-0.98,8.32,416723,0:00:06:56:723
-2.12,-0.16,9.89,416803,0:00:06:56:803
-3.26,-0.82,9.85,416885,0:00:06:56:885
-0.16,1.18,9.14,416966,0:00:06:56:966
-2.04,2.00,9.92,417046,0:00:06:57:46
4.35,0.47,9.92,417125,0:00:06:57:125
-3.41,-1.96,8.04,417204,0:00:06:57:204
0.94,1.96,9.65,417286,0:00:06:57:286
-0.39,1.14,10.00,417368,0:00:06:57:368
1.65,1.06,9.77,417445,0:00:06:57:445
-1.84,-1.29,9.18,417524,0:00:06:57:524
1.22,0.86,8.98,417605,0:00:06:57:605
0.43,1.92,8.83,417685,0:00:06:57:685
-3.61,2.12,4.39,417764,0:00:06:57:764
-3.26,-1.06,9.61,417844,0:00:06:57:844
0.98,-0.39,7.53,417925,0:00:06:57:925
-1.06,1.02,8.55,418004,0:00:06:58:4
4.35,3.22,19.18,418083,0:00:06:58:83
-3.84,-0.75,6.94,418162,0:00:06:58:162
3.14,0.86,8.94,418243,0:00:06:58:243
2.86,0.63,8.12,418322,0:00:06:58:322
7.14,-0.75,9.85,418405,0:00:06:58:405
-5.49,-0.67,4.79,418482,0:00:06:58:482
-0.59,-0.67,9.89,418563,0:00:06:58:563
2.47,0.12,9.26,418643,0:00:06:58:643
3.65,-0.67,11.38,418722,0:00:06:58:722
-2.79,-0.31,10.55,418803,0:00:06:58:803
-3.02,1.33,15.30,418886,0:00:06:58:886
3.57,1.69,8.67,418967,0:00:06:58:967
-0.63,0.51,9.89,419046,0:00:06:59:46
4.24,2.90,9.14,419125,0:00:06:59:125
-0.67,-0.35,9.18,419204,0:00:06:59:204
0.12,0.78,7.65,419286,0:00:06:59:286
0.90,2.51,7.53,419364,0:00:06:59:364
-3.41,-1.41,-1.77,419446,0:00:06:59:446
1.61,-1.02,8.32,419525,0:00:06:59:525
0.75,-0.08,9.22,419606,0:00:06:59:606
-1.92,0.63,8.55,419686,0:00:06:59:686
3.10,-0.16,10.12,419766,0:00:06:59:766
0.75,-1.26,9.89,419847,0:00:06:59:847
2.08,-0.24,3.22,419927,0:00:06:59:927
-1.61,1.14,9.34,420007,0:00:07:00:7
-1.73,0.39,9.96,420085,0:00:07:00:85
2.28,-0.39,9.02,420164,0:00:07:00:164
-0.98,-0.04,8.71,420244,0:00:07:00:244
2.20,0.20,7.34,420325,0:00:07:00:325
-0.16,0.67,9.22,420404,0:00:07:00:404
0.08,0.55,8.67,420488,0:00:07:00:488
0.00,0.35,7.77,420563,0:00:07:00:563
-0.08,0.35,9.53,420642,0:00:07:00:642
0.35,0.04,9.02,420722,0:00:07:00:722
-0.63,0.39,9.02,420801,0:00:07:00:801
-0.16,-0.78,8.24,420882,0:00:07:00:882
-0.27,-0.24,8.75,420963,0:00:07:00:963
0.04,0.31,8.79,421044,0:00:07:01:44
-0.43,0.31,8.90,421122,0:00:07:01:122
0.31,0.31,8.83,421201,0:00:07:01:201
-0.98,-0.27,9.26,421281,0:00:07:01:281
0.20,0.27,9.10,421362,0:00:07:01:362
-0.51,0.55,8.75,421441,0:00:07:01:441
-0.08,0.24,8.75,421525,0:00:07:01:525
0.00,0.04,8.83,421601,0:00:07:01:601
-0.35,0.20,8.55,421681,0:00:07:01:681
0.04,0.39,8.87,421761,0:00:07:01:761
-0.27,0.16,8.79,421839,0:00:07:01:839
-0.04,0.16,8.79,421919,0:00:07:01:919
-0.16,-0.24,8.71,421999,0:00:07:01:999
-0.20,0.16,8.87,422081,0:00:07:02:81
-0.04,0.27,8.83,422160,0:00:07:02:160
-0.04,0.20,8.87,422240,0:00:07:02:240
0.00,0.04,8.71,422320,0:00:07:02:320
0.00,0.20,8.83,422398,0:00:07:02:398
-0.04,0.20,8.79,422478,0:00:07:02:478
-0.04,0.24,8.83,422558,0:00:07:02:558
0.04,0.27,8.83,422641,0:00:07:02:641
-0.04,0.12,8.83,422717,0:00:07:02:717
0.00,0.27,8.83,422797,0:00:07:02:797
-0.16,0.24,8.83,422877,0:00:07:02:877
0.00,0.16,8.75,422957,0:00:07:02:957
0.04,0.27,8.79,423035,0:00:07:03:35
0.00,0.20,8.83,423113,0:00:07:03:113
-0.04,0.20,8.83,423192,0:00:07:03:192
0.00,0.27,8.90,423273,0:00:07:03:273
0.00,0.12,8.87,423352,0:00:07:03:352
0.00,0.20,8.83,423431,0:00:07:03:431
-0.04,0.20,8.79,423510,0:00:07:03:510
0.00,0.20,8.79,423598,0:00:07:03:598
0.00,0.20,8.83,423672,0:00:07:03:672
0.00,0.20,8.79,423748,0:00:07:03:748
-0.04,0.24,8.83,423827,0:00:07:03:827
-0.08,0.24,8.87,423907,0:00:07:03:907
0.00,0.20,8.87,423987,0:00:07:03:987
-0.04,0.20,8.87,424066,0:00:07:04:66
-0.04,0.16,8.83,424145,0:00:07:04:145
-0.04,0.24,8.79,424225,0:00:07:04:225
0.00,0.20,8.75,424305,0:00:07:04:305
-0.04,0.20,8.83,424384,0:00:07:04:384
-0.04,0.20,8.83,424464,0:00:07:04:464
-0.08,0.20,8.79,424545,0:00:07:04:545
0.00,0.24,8.79,424625,0:00:07:04:625
0.00,0.16,8.79,424707,0:00:07:04:707
-0.04,0.24,8.83,424782,0:00:07:04:782
-0.04,0.20,8.83,424863,0:00:07:04:863
-0.04,0.16,8.79,424943,0:00:07:04:943
0.00,0.16,8.79,425023,0:00:07:05:23
0.00,0.20,8.90,425101,0:00:07:05:101
-0.08,0.24,8.83,425188,0:00:07:05:188
-0.04,0.20,8.83,425260,0:00:07:05:260
0.00,0.20,8.79,425340,0:00:07:05:340
-0.04,0.20,8.83,425419,0:00:07:05:419
0.00,0.24,8.75,425499,0:00:07:05:499
-0.04,0.20,8.83,425578,0:00:07:05:578
-0.04,0.20,8.83,425658,0:00:07:05:658
-0.04,0.20,8.83,425739,0:00:07:05:739
-0.04,0.20,8.79,425816,0:00:07:05:816
-0.04,0.20,8.79,425899,0:00:07:05:899
0.00,0.24,8.87,425978,0:00:07:05:978
-0.04,0.20,8.79,426057,0:00:07:06:57
0.00,0.16,8.87,426137,0:00:07:06:137
-0.04,0.20,8.79,426216,0:00:07:06:216
0.00,0.20,8.87,426296,0:00:07:06:296
0.00,0.16,8.79,426375,0:00:07:06:375
0.00,0.20,8.79,426454,0:00:07:06:454
0.00,0.20,8.83,426533,0:00:07:06:533
-0.04,0.24,8.87,426612,0:00:07:06:612
0.00,0.20,8.83,426692,0:00:07:06:692
0.00,0.20,8.83,426771,0:00:07:06:771
-0.04,0.20,8.75,426854,0:00:07:06:854
0.00,0.20,8.79,426931,0:00:07:06:931
0.00,0.20,8.83,427010,0:00:07:07:10
-0.04,0.24,8.83,427087,0:00:07:07:87
-0.04,0.20,8.83,427166,0:00:07:07:166
0.00,0.20,8.75,427246,0:00:07:07:246
-0.04,0.24,8.79,427325,0:00:07:07:325
-0.04,0.24,8.79,427406,0:00:07:07:406
-0.04,0.24,8.79,427486,0:00:07:07:486
-0.04,0.20,8.83,427566,0:00:07:07:566
-0.04,0.20,8.83,427645,0:00:07:07:645
-0.04,0.27,8.83,427725,0:00:07:07:725
-0.04,0.20,8.83,427806,0:00:07:07:806
0.00,0.20,8.83,427889,0:00:07:07:889
0.00,0.20,8.79,427965,0:00:07:07:965
-0.04,0.20,8.79,428044,0:00:07:08:44
-0.04,0.20,8.79,428123,0:00:07:08:123
-0.04,0.20,8.79,428204,0:00:07:08:204
0.00,0.20,8.83,428283,0:00:07:08:283
-0.04,0.24,8.79,428362,0:00:07:08:362
0.00,0.24,8.83,428442,0:00:07:08:442
0.00,0.24,8.71,428521,0:00:07:08:521
-0.04,0.24,8.87,428601,0:00:07:08:601
-0.04,0.24,8.83,428681,0:00:07:08:681
0.00,0.20,8.79,428761,0:00:07:08:761
-0.04,0.24,8.87,428839,0:00:07:08:839
0.00,0.16,8.83,428923,0:00:07:08:923
-0.04,0.20,8.83,428999,0:00:07:08:999
0.00,0.24,8.79,429079,0:00:07:09:79
0.04,0.12,8.79,429157,0:00:07:09:157
-0.12,0.16,8.83,429236,0:00:07:09:236
0.04,0.24,8.79,429316,0:00:07:09:316
0.00,0.27,8.79,429395,0:00:07:09:395
-0.08,0.16,8.87,429474,0:00:07:09:474
0.04,0.12,8.83,429554,0:00:07:09:554
-0.04,0.24,8.83,429633,0:00:07:09:633
-0.04,0.20,8.79,429713,0:00:07:09:713
-0.04,0.16,8.83,429794,0:00:07:09:794
0.00,0.24,8.83,429874,0:00:07:09:874
0.00,0.16,8.83,429953,0:00:07:09:953
-0.04,0.20,8.79,430034,0:00:07:10:34
0.00,0.27,8.87,430110,0:00:07:10:110
0.00,0.20,8.83,430189,0:00:07:10:189
0.00,0.16,8.83,430269,0:00:07:10:269
-0.04,0.20,8.83,430381,0:00:07:10:381
0.00,0.16,8.83,430428,0:00:07:10:428
-0.04,0.20,8.83,430507,0:00:07:10:507
-0.04,0.24,8.87,430586,0:00:07:10:586
-0.04,0.16,8.83,430667,0:00:07:10:667
-0.04,0.20,8.83,430747,0:00:07:10:747
-0.04,0.24,8.83,430827,0:00:07:10:827
0.00,0.20,8.79,430907,0:00:07:10:907
-0.04,0.24,8.75,430986,0:00:07:10:986
-0.04,0.20,8.83,431070,0:00:07:11:70
0.00,0.24,8.75,431145,0:00:07:11:145
0.00,0.16,8.83,431224,0:00:07:11:224
0.00,0.20,8.87,431303,0:00:07:11:303
-0.04,0.20,8.87,431382,0:00:07:11:382
0.00,0.16,8.87,431463,0:00:07:11:463
0.00,0.20,8.83,431542,0:00:07:11:542
0.00,0.20,8.79,431621,0:00:07:11:621
0.00,0.24,8.79,431699,0:00:07:11:699
0.00,0.20,8.87,431778,0:00:07:11:778
0.00,0.16,8.79,431857,0:00:07:11:857
-0.04,0.20,8.83,431937,0:00:07:11:937
-0.04,0.20,8.79,432017,0:00:07:12:17
-0.04,0.20,8.87,432099,0:00:07:12:99
-0.04,0.24,8.83,432175,0:00:07:12:175
0.00,0.20,8.75,432254,0:00:07:12:254
0.00,0.20,8.79,432333,0:00:07:12:333
-0.04,0.24,8.83,432413,0:00:07:12:413
0.00,0.16,8.83,432493,0:00:07:12:493
0.00,0.24,8.79,432572,0:00:07:12:572
-0.04,0.20,8.79,432651,0:00:07:12:651
-0.04,0.24,8.87,432732,0:00:07:12:732
-0.04,0.20,8.87,432812,0:00:07:12:812
-0.04,0.20,8.83,432891,0:00:07:12:891
-0.04,0.24,8.83,432971,0:00:07:12:971
-0.04,0.20,8.79,433051,0:00:07:13:51
-0.04,0.20,8.87,433131,0:00:07:13:131
0.00,0.16,8.75,433214,0:00:07:13:214
-0.04,0.20,8.79,433290,0:00:07:13:290
0.00,0.20,8.79,433370,0:00:07:13:370
-0.04,0.20,8.79,433448,0:00:07:13:448
-0.04,0.16,8.83,433529,0:00:07:13:529
-0.04,0.20,8.83,433609,0:00:07:13:609
-0.08,0.24,8.83,433689,0:00:07:13:689
0.00,0.20,8.83,433769,0:00:07:13:769
-0.08,0.24,8.79,433848,0:00:07:13:848
0.00,0.20,8.75,433929,0:00:07:13:929
-0.04,0.20,8.83,434008,0:00:07:14:8
-0.04,0.20,8.79,434085,0:00:07:14:85
-0.04,0.20,8.83,434164,0:00:07:14:164
-0.04,0.20,8.75,434248,0:00:07:14:248
0.00,0.20,8.79,434325,0:00:07:14:325
0.00,0.24,8.79,434404,0:00:07:14:404
0.00,0.20,8.75,434483,0:00:07:14:483
-0.04,0.24,8.79,434562,0:00:07:14:562
-0.04,0.20,8.90,434641,0:00:07:14:641
0.00,0.20,8.79,434722,0:00:07:14:722
-0.04,0.24,8.79,434801,0:00:07:14:801
-0.04,0.24,8.83,434881,0:00:07:14:881
-0.04,0.20,8.83,434961,0:00:07:14:961
0.00,0.20,8.79,435041,0:00:07:15:41
-0.04,0.20,8.87,435119,0:00:07:15:119
0.00,0.12,8.79,435200,0:00:07:15:200
0.00,0.20,8.83,435281,0:00:07:15:281
0.00,0.24,8.83,435357,0:00:07:15:357
-0.04,0.20,8.83,435436,0:00:07:15:436
0.00,0.24,8.75,435516,0:00:07:15:516
0.00,0.20,8.87,435596,0:00:07:15:596
-0.04,0.24,8.83,435675,0:00:07:15:675
-0.08,0.24,8.83,435755,0:00:07:15:755
-0.04,0.24,8.83,435834,0:00:07:15:834
-0.04,0.20,8.79,435914,0:00:07:15:914
0.00,0.20,8.83,435995,0:00:07:15:995
-0.04,0.24,8.83,436074,0:00:07:16:74
-0.04,0.20,8.79,436153,0:00:07:16:153
0.00,0.16,8.79,436233,0:00:07:16:233
-0.04,0.16,8.83,436312,0:00:07:16:312
0.00,0.20,8.79,436396,0:00:07:16:396
-0.04,0.24,8.79,436471,0:00:07:16:471
-0.04,0.20,8.83,436551,0:00:07:16:551
-0.04,0.24,8.79,436631,0:00:07:16:631
-0.04,0.24,8.79,436711,0:00:07:16:711
0.00,0.20,8.79,436792,0:00:07:16:792
0.00,0.20,8.87,436871,0:00:07:16:871
0.00,0.20,8.83,436950,0:00:07:16:950
-0.04,0.24,8.79,437028,0:00:07:17:28
-0.04,0.24,8.83,437107,0:00:07:17:107
-0.04,0.24,8.83,437188,0:00:07:17:188
0.00,0.20,8.83,437268,0:00:07:17:268
0.00,0.24,8.83,437347,0:00:07:17:347
-0.04,0.24,8.83,437429,0:00:07:17:429
0.00,0.20,8.83,437506,0:00:07:17:506
-0.04,0.20,8.83,437585,0:00:07:17:585
0.00,0.20,8.79,437665,0:00:07:17:665
0.00,0.24,8.87,437744,0:00:07:17:744
0.00,0.24,8.87,437823,0:00:07:17:823
-0.04,0.24,8.83,437902,0:00:07:17:902
0.00,0.24,8.79,437983,0:00:07:17:983
-0.04,0.20,8.83,438062,0:00:07:18:62
0.00,0.20,8.83,438140,0:00:07:18:140
0.00,0.20,8.79,438219,0:00:07:18:219
-0.04,0.16,8.75,438298,0:00:07:18:298
-0.04,0.24,8.83,438379,0:00:07:18:379
0.00,0.20,8.75,438462,0:00:07:18:462
0.00,0.24,8.83,438538,0:00:07:18:538
-0.04,0.20,8.83,438617,0:00:07:18:617
0.00,0.20,8.79,438696,0:00:07:18:696
-0.04,0.20,8.83,438775,0:00:07:18:775
0.00,0.16,8.79,438856,0:00:07:18:856
-0.04,0.20,8.79,438935,0:00:07:18:935
0.00,0.24,8.79,439015,0:00:07:19:15
-0.04,0.24,8.87,439093,0:00:07:19:93
0.00,0.20,8.83,439172,0:00:07:19:172
-0.04,0.20,8.87,439251,0:00:07:19:251
-0.04,0.24,8.83,439331,0:00:07:19:331
-0.08,0.24,8.79,439411,0:00:07:19:411
0.00,0.24,8.79,439491,0:00:07:19:491
0.00,0.24,8.87,439574,0:00:07:19:574
-0.04,0.20,8.79,439650,0:00:07:19:650
0.00,0.20,8.87,439730,0:00:07:19:730
-0.04,0.39,8.87,439809,0:00:07:19:809
0.00,0.24,8.83,439888,0:00:07:19:888
0.00,0.16,8.79,439967,0:00:07:19:967
0.00,0.24,8.79,440046,0:00:07:20:46
