FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F013-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC-2.98,7.34,7.34,43,0:00:00:00:43
0.31,-0.75,10.90,578115,0:00:09:38:115
0.67,-0.86,11.06,578196,0:00:09:38:196
0.78,-0.82,10.94,578281,0:00:09:38:281
0.75,-0.75,10.98,578359,0:00:09:38:359
0.47,-0.78,10.90,578440,0:00:09:38:440
0.31,-0.78,11.02,578521,0:00:09:38:521
0.31,-0.82,10.94,578603,0:00:09:38:603
0.55,-0.75,11.02,578683,0:00:09:38:683
0.59,-0.71,10.94,578764,0:00:09:38:764
0.55,-0.82,10.98,578845,0:00:09:38:845
0.39,-0.78,10.98,578926,0:00:09:38:926
0.47,-0.78,10.98,579008,0:00:09:39:8
0.43,-0.82,10.90,579087,0:00:09:39:87
0.47,-0.78,10.98,579167,0:00:09:39:167
0.51,-0.78,10.98,579248,0:00:09:39:248
0.51,-0.82,11.02,579333,0:00:09:39:333
0.47,-0.78,10.98,579410,0:00:09:39:410
0.47,-0.78,10.94,579491,0:00:09:39:491
0.47,-0.78,10.94,579572,0:00:09:39:572
0.51,-0.75,10.98,579653,0:00:09:39:653
0.55,-0.75,10.98,579735,0:00:09:39:735
0.51,-0.78,10.94,579816,0:00:09:39:816
0.51,-0.82,10.94,579897,0:00:09:39:897
0.43,-0.78,11.02,579978,0:00:09:39:978
0.51,-0.82,11.02,580060,0:00:09:40:60
0.51,-0.75,10.98,580140,0:00:09:40:140
0.55,-0.78,10.98,580220,0:00:09:40:220
0.51,-0.78,10.94,580301,0:00:09:40:301
0.51,-0.78,10.98,580386,0:00:09:40:386
0.51,-0.78,10.94,580464,0:00:09:40:464
0.51,-0.78,10.98,580545,0:00:09:40:545
0.55,-0.82,11.02,580626,0:00:09:40:626
0.51,-0.82,10.98,580707,0:00:09:40:707
0.51,-0.82,10.98,580788,0:00:09:40:788
0.47,-0.75,11.02,580870,0:00:09:40:870
0.47,-0.78,10.98,580951,0:00:09:40:951
0.51,-0.78,10.98,581031,0:00:09:41:31
0.51,-0.78,11.02,581111,0:00:09:41:111
0.51,-0.82,10.98,581192,0:00:09:41:192
0.47,-0.78,10.98,581274,0:00:09:41:274
0.47,-0.78,10.94,581358,0:00:09:41:358
0.51,-0.78,10.98,581436,0:00:09:41:436
0.47,-0.75,10.94,581517,0:00:09:41:517
0.51,-0.78,10.98,581598,0:00:09:41:598
0.51,-0.78,11.02,581680,0:00:09:41:680
0.47,-0.78,10.98,581761,0:00:09:41:761
0.51,-0.78,10.90,581841,0:00:09:41:841
0.51,-0.78,10.94,581922,0:00:09:41:922
0.51,-0.78,10.98,582004,0:00:09:42:4
0.51,-0.78,10.94,582083,0:00:09:42:83
0.47,-0.82,10.98,582163,0:00:09:42:163
0.51,-0.82,11.02,582244,0:00:09:42:244
0.51,-0.78,10.94,582325,0:00:09:42:325
0.51,-0.78,10.98,582410,0:00:09:42:410
0.47,-0.78,10.98,582488,0:00:09:42:488
0.47,-0.78,10.94,582568,0:00:09:42:568
0.51,-0.78,10.98,582649,0:00:09:42:649
0.47,-0.75,10.94,582731,0:00:09:42:731
0.47,-0.78,11.02,582812,0:00:09:42:812
0.47,-0.82,10.94,582893,0:00:09:42:893
0.51,-0.75,11.02,582974,0:00:09:42:974
0.47,-0.82,10.98,583055,0:00:09:43:55
0.51,-0.78,10.94,583136,0:00:09:43:136
0.51,-0.82,11.02,583217,0:00:09:43:217
0.47,-0.78,10.94,583298,0:00:09:43:298
0.47,-0.78,10.94,583378,0:00:09:43:378
0.51,-0.75,10.98,583463,0:00:09:43:463
0.47,-0.78,10.94,583541,0:00:09:43:541
0.51,-0.78,10.94,583622,0:00:09:43:622
0.43,-0.75,10.94,583703,0:00:09:43:703
0.51,-0.78,10.94,583784,0:00:09:43:784
0.51,-0.78,10.98,583866,0:00:09:43:866
0.51,-0.78,10.98,583947,0:00:09:43:947
0.51,-0.82,10.98,584028,0:00:09:44:28
0.47,-0.78,10.98,584108,0:00:09:44:108
0.47,-0.82,10.98,584188,0:00:09:44:188
0.47,-0.75,10.90,584270,0:00:09:44:270
0.51,-0.78,10.94,584351,0:00:09:44:351
0.51,-0.78,10.98,584432,0:00:09:44:432
0.47,-0.75,10.94,584517,0:00:09:44:517
0.55,-0.78,10.98,584595,0:00:09:44:595
0.51,-0.82,10.98,584676,0:00:09:44:676
0.51,-0.75,11.02,584757,0:00:09:44:757
0.47,-0.78,10.94,584838,0:00:09:44:838
0.55,-0.82,10.94,584919,0:00:09:44:919
0.47,-0.82,10.94,585000,0:00:09:45:0
0.55,-0.78,10.94,585079,0:00:09:45:79
0.51,-0.78,10.90,585159,0:00:09:45:159
0.51,-0.78,10.94,585240,0:00:09:45:240
0.51,-0.82,10.94,585321,0:00:09:45:321
0.47,-0.78,10.94,585403,0:00:09:45:403
0.47,-0.78,10.98,585484,0:00:09:45:484
0.51,-0.82,10.98,585568,0:00:09:45:568
0.51,-0.78,10.98,585646,0:00:09:45:646
0.47,-0.75,11.02,585728,0:00:09:45:728
0.51,-0.78,10.98,585808,0:00:09:45:808
0.47,-0.78,11.06,585889,0:00:09:45:889
0.47,-0.78,10.94,585970,0:00:09:45:970
0.47,-0.78,10.94,586051,0:00:09:46:51
0.47,-0.75,10.98,586132,0:00:09:46:132
0.51,-0.78,10.98,586213,0:00:09:46:213
0.51,-0.78,10.94,586294,0:00:09:46:294
0.47,-0.75,10.90,586375,0:00:09:46:375
0.51,-0.78,11.02,586457,0:00:09:46:457
0.51,-0.75,10.94,586537,0:00:09:46:537
0.47,-0.78,10.98,586639,0:00:09:46:639
0.47,-0.75,10.98,586699,0:00:09:46:699
0.51,-0.78,10.94,586780,0:00:09:46:780
0.51,-0.82,10.94,586862,0:00:09:46:862
0.47,-0.78,10.94,586943,0:00:09:46:943
0.51,-0.82,10.94,587024,0:00:09:47:24
0.51,-0.82,10.98,587104,0:00:09:47:104
0.47,-0.78,10.90,587185,0:00:09:47:185
0.47,-0.86,10.94,587267,0:00:09:47:267
0.51,-0.78,10.98,587347,0:00:09:47:347
0.51,-0.75,10.98,587428,0:00:09:47:428
0.47,-0.75,10.98,587509,0:00:09:47:509
0.51,-0.82,10.98,587594,0:00:09:47:594
0.51,-0.78,10.98,587672,0:00:09:47:672
0.51,-0.78,10.94,587753,0:00:09:47:753
0.47,-0.82,10.94,587834,0:00:09:47:834
0.43,-0.78,10.94,587915,0:00:09:47:915
0.51,-0.82,10.94,587997,0:00:09:47:997
0.47,-0.78,10.98,588078,0:00:09:48:78
0.51,-0.78,10.94,588157,0:00:09:48:157
0.43,-0.78,10.98,588238,0:00:09:48:238
0.51,-0.78,10.94,588320,0:00:09:48:320
0.47,-0.78,11.02,588401,0:00:09:48:401
0.47,-0.75,11.02,588482,0:00:09:48:482
0.51,-0.78,10.98,588563,0:00:09:48:563
0.51,-0.82,10.94,588648,0:00:09:48:648
0.43,-0.78,10.98,588726,0:00:09:48:726
0.43,-0.78,10.94,588807,0:00:09:48:807
0.47,-0.82,10.98,588888,0:00:09:48:888
0.51,-0.75,10.98,588968,0:00:09:48:968
0.51,-0.75,11.02,589049,0:00:09:49:49
0.51,-0.82,10.98,589130,0:00:09:49:130
0.47,-0.82,10.94,589211,0:00:09:49:211
0.47,-0.75,11.02,589292,0:00:09:49:292
0.47,-0.78,11.02,589373,0:00:09:49:373
0.51,-0.78,11.02,589455,0:00:09:49:455
0.51,-0.78,10.98,589536,0:00:09:49:536
0.47,-0.75,10.94,589617,0:00:09:49:617
0.47,-0.75,11.02,589702,0:00:09:49:702
0.51,-0.82,10.90,589778,0:00:09:49:778
0.51,-0.75,10.94,589860,0:00:09:49:860
0.51,-0.78,10.98,589941,0:00:09:49:941
0.51,-0.78,10.98,590022,0:00:09:50:22
0.47,-0.75,11.02,590102,0:00:09:50:102
0.51,-0.82,10.94,590184,0:00:09:50:184
0.47,-0.78,10.94,590265,0:00:09:50:265
0.43,-0.75,10.98,590346,0:00:09:50:346
0.43,-0.78,10.94,590427,0:00:09:50:427
0.51,-0.75,10.94,590508,0:00:09:50:508
0.55,-0.82,10.98,590589,0:00:09:50:589
0.51,-0.75,10.98,590670,0:00:09:50:670
0.51,-0.78,10.90,590754,0:00:09:50:754
0.51,-0.82,10.98,590832,0:00:09:50:832
0.51,-0.78,10.94,590914,0:00:09:50:914
0.47,-0.75,10.94,590995,0:00:09:50:995
0.47,-0.82,10.98,591076,0:00:09:51:76
0.51,-0.75,10.94,591156,0:00:09:51:156
0.51,-0.82,10.98,591237,0:00:09:51:237
0.47,-0.75,10.94,591319,0:00:09:51:319
0.51,-0.82,10.94,591399,0:00:09:51:399
0.47,-0.78,10.94,591480,0:00:09:51:480
0.47,-0.75,11.02,591561,0:00:09:51:561
0.47,-0.78,10.98,591642,0:00:09:51:642
0.47,-0.78,10.90,591724,0:00:09:51:724
0.47,-0.71,10.98,591808,0:00:09:51:808
0.51,-0.82,10.98,591886,0:00:09:51:886
0.47,-0.78,10.98,591967,0:00:09:51:967
0.47,-0.75,11.02,592049,0:00:09:52:49
0.47,-0.78,11.02,592129,0:00:09:52:129
0.51,-0.78,10.94,592209,0:00:09:52:209
0.51,-0.82,11.02,592290,0:00:09:52:290
0.47,-0.75,10.98,592371,0:00:09:52:371
0.51,-0.78,10.94,592453,0:00:09:52:453
0.43,-0.75,11.02,592534,0:00:09:52:534
0.47,-0.75,11.02,592615,0:00:09:52:615
0.43,-0.78,10.94,592696,0:00:09:52:696
0.51,-0.75,10.90,592778,0:00:09:52:778
0.51,-0.78,10.94,592862,0:00:09:52:862
0.55,-0.78,11.06,592940,0:00:09:52:940
0.51,-0.78,10.94,593020,0:00:09:53:20
0.47,-0.78,10.98,593100,0:00:09:53:100
0.51,-0.78,10.94,593182,0:00:09:53:182
0.47,-0.78,10.98,593263,0:00:09:53:263
0.43,-0.78,10.98,593344,0:00:09:53:344
0.51,-0.78,10.98,593425,0:00:09:53:425
0.47,-0.67,10.90,593506,0:00:09:53:506
0.47,-0.75,10.94,593588,0:00:09:53:588
0.51,-0.78,10.98,593669,0:00:09:53:669
0.55,-0.75,10.94,593750,0:00:09:53:750
0.47,-0.75,10.98,593835,0:00:09:53:835
0.47,-0.78,11.02,593912,0:00:09:53:912
0.47,-0.82,10.94,593993,0:00:09:53:993
0.55,-0.78,10.98,594074,0:00:09:54:74
0.51,-0.75,11.02,594154,0:00:09:54:154
0.51,-0.75,10.98,594235,0:00:09:54:235
0.51,-0.78,10.90,594317,0:00:09:54:317
0.55,-0.78,10.94,594398,0:00:09:54:398
0.47,-0.78,10.98,594479,0:00:09:54:479
0.55,-0.82,10.98,594560,0:00:09:54:560
0.47,-0.75,10.98,594641,0:00:09:54:641
0.51,-0.78,10.98,594722,0:00:09:54:722
0.47,-0.75,11.02,594803,0:00:09:54:803
0.47,-0.78,10.98,594888,0:00:09:54:888
0.51,-0.82,10.98,594965,0:00:09:54:965
0.47,-0.78,10.98,595047,0:00:09:55:47
0.47,-0.75,10.94,595127,0:00:09:55:127
0.47,-0.78,10.94,595208,0:00:09:55:208
0.47,-0.78,10.94,595289,0:00:09:55:289
0.51,-0.82,10.98,595369,0:00:09:55:369
0.51,-0.78,10.94,595451,0:00:09:55:451
0.43,-0.75,10.98,595549,0:00:09:55:549
0.51,-0.78,10.94,595613,0:00:09:55:613
0.47,-0.75,11.02,595694,0:00:09:55:694
0.47,-0.78,11.02,595776,0:00:09:55:776
0.51,-0.78,10.98,595857,0:00:09:55:857
0.47,-0.78,10.98,595941,0:00:09:55:941
0.55,-0.78,10.94,596019,0:00:09:56:19
0.31,-0.63,11.02,596099,0:00:09:56:99
0.51,-0.82,11.02,596179,0:00:09:56:179
0.59,-0.82,10.98,596260,0:00:09:56:260
0.47,-0.75,10.98,596341,0:00:09:56:341
0.51,-0.78,11.02,596422,0:00:09:56:422
0.51,-0.82,10.98,596503,0:00:09:56:503
0.51,-0.78,10.94,596585,0:00:09:56:585
0.43,-0.75,10.94,596666,0:00:09:56:666
0.55,-0.78,10.90,596747,0:00:09:56:747
0.55,-0.78,10.94,596828,0:00:09:56:828
0.47,-0.78,10.94,596910,0:00:09:56:910
0.39,-0.71,10.94,596994,0:00:09:56:994
0.55,-0.78,10.98,597071,0:00:09:57:71
0.51,-0.86,10.94,597151,0:00:09:57:151
0.47,-0.75,10.94,597232,0:00:09:57:232
0.47,-0.78,10.98,597314,0:00:09:57:314
0.47,-0.78,10.94,597403,0:00:09:57:403
0.51,-0.71,11.02,597476,0:00:09:57:476
0.47,-0.78,10.94,597557,0:00:09:57:557
0.51,-0.78,11.02,597639,0:00:09:57:639
0.47,-0.82,10.98,597720,0:00:09:57:720
0.51,-0.75,10.94,597800,0:00:09:57:800
0.47,-0.75,10.98,597881,0:00:09:57:881
0.51,-0.82,10.94,597962,0:00:09:57:962
0.51,-0.82,10.98,598047,0:00:09:58:47
0.47,-0.78,10.98,598124,0:00:09:58:124
0.47,-0.78,10.98,598205,0:00:09:58:205
0.51,-0.71,10.98,598286,0:00:09:58:286
0.51,-0.78,10.94,598368,0:00:09:58:368
0.51,-0.82,10.98,598449,0:00:09:58:449
0.47,-0.82,10.90,598530,0:00:09:58:530
0.47,-0.82,10.98,598610,0:00:09:58:610
0.47,-0.71,10.98,598691,0:00:09:58:691
0.55,-0.82,10.94,598773,0:00:09:58:773
0.51,-0.78,10.94,598854,0:00:09:58:854
0.51,-0.78,10.98,598935,0:00:09:58:935
0.51,-0.78,10.98,599016,0:00:09:59:16
0.51,-0.82,10.94,599100,0:00:09:59:100
0.51,-0.82,10.94,599178,0:00:09:59:178
0.47,-0.75,10.98,599259,0:00:09:59:259
0.51,-0.78,10.94,599340,0:00:09:59:340
0.47,-0.78,11.02,599420,0:00:09:59:420
0.51,-0.75,10.98,599502,0:00:09:59:502
0.47,-0.78,11.02,599583,0:00:09:59:583
0.47,-0.82,11.02,599664,0:00:09:59:664
0.47,-0.71,10.94,599745,0:00:09:59:745
0.47,-0.82,10.94,599826,0:00:09:59:826
0.55,-0.78,10.98,599908,0:00:09:59:908
0.47,-0.82,10.94,599989,0:00:09:59:989
0.47,-0.71,11.02,600073,0:00:10:00:73
0.51,-0.78,10.94,600150,0:00:10:00:150
0.51,-0.82,10.94,600231,0:00:10:00:231
0.51,-0.75,10.98,600312,0:00:10:00:312
0.47,-0.78,11.02,600393,0:00:10:00:393
0.51,-0.86,10.98,600474,0:00:10:00:474
0.47,-0.78,11.02,600555,0:00:10:00:555
0.47,-0.75,11.02,600637,0:00:10:00:637
0.51,-0.75,10.98,600718,0:00:10:00:718
0.51,-0.82,10.98,600799,0:00:10:00:799
0.51,-0.82,10.98,600880,0:00:10:00:880
0.47,-0.82,10.98,600961,0:00:10:00:961
0.63,-0.78,10.94,601042,0:00:10:01:42
0.55,-0.78,11.02,601125,0:00:10:01:125
0.51,-0.75,10.90,601203,0:00:10:01:203
0.47,-0.78,11.02,601284,0:00:10:01:284
0.47,-0.78,10.94,601366,0:00:10:01:366
0.47,-0.78,10.98,601447,0:00:10:01:447
0.47,-0.75,11.02,601528,0:00:10:01:528
0.51,-0.78,10.98,601609,0:00:10:01:609
0.39,-0.82,10.98,601690,0:00:10:01:690
0.51,-0.86,10.94,601772,0:00:10:01:772
0.55,-0.75,10.98,601852,0:00:10:01:852
0.43,-0.67,10.94,601933,0:00:10:01:933
0.51,-0.86,10.98,602014,0:00:10:02:14
0.51,-0.82,11.02,602095,0:00:10:02:95
0.39,-0.71,10.98,602178,0:00:10:02:178
0.55,-0.78,11.02,602256,0:00:10:02:256
0.55,-0.82,10.94,602337,0:00:10:02:337
0.47,-0.75,10.94,602418,0:00:10:02:418
0.55,-0.78,10.79,602500,0:00:10:02:500
0.43,-0.75,10.98,602580,0:00:10:02:580
0.47,-0.78,10.90,602661,0:00:10:02:661
0.43,-0.78,11.02,602742,0:00:10:02:742
0.51,-0.78,10.98,602823,0:00:10:02:823
0.51,-0.78,10.98,602905,0:00:10:02:905
0.51,-0.67,11.06,602986,0:00:10:02:986
0.43,-0.82,11.06,603067,0:00:10:03:67
0.51,-0.78,10.94,603147,0:00:10:03:147
0.43,-0.71,10.98,603232,0:00:10:03:232
0.51,-0.78,10.94,603310,0:00:10:03:310
0.51,-0.82,10.94,603390,0:00:10:03:390
0.39,-0.75,10.98,603471,0:00:10:03:471
0.51,-0.82,10.94,603552,0:00:10:03:552
0.39,-0.78,10.98,603634,0:00:10:03:634
0.55,-0.78,10.94,603715,0:00:10:03:715
0.51,-0.78,11.02,603796,0:00:10:03:796
0.47,-0.78,10.94,603877,0:00:10:03:877
0.51,-0.78,10.98,603959,0:00:10:03:959
0.47,-0.78,10.94,604040,0:00:10:04:40
0.47,-0.75,10.94,604120,0:00:10:04:120
0.47,-0.82,10.98,604200,0:00:10:04:200
0.47,-0.82,10.98,604285,0:00:10:04:285
0.47,-0.78,10.98,604363,0:00:10:04:363
0.51,-0.78,10.98,604444,0:00:10:04:444
0.47,-0.67,11.02,604541,0:00:10:04:541
0.51,-0.82,10.94,604606,0:00:10:04:606
0.47,-0.82,10.98,604687,0:00:10:04:687
0.55,-0.75,10.98,604769,0:00:10:04:769
0.51,-0.78,10.98,604850,0:00:10:04:850
0.51,-0.86,10.94,604931,0:00:10:04:931
0.47,-0.78,10.98,605011,0:00:10:05:11
0.51,-0.78,10.98,605092,0:00:10:05:92
0.51,-0.82,10.98,605172,0:00:10:05:172
0.47,-0.82,10.98,605253,0:00:10:05:253
0.47,-0.78,10.98,605338,0:00:10:05:338
0.47,-0.75,10.94,605415,0:00:10:05:415
0.51,-0.75,10.98,605497,0:00:10:05:497
0.51,-0.75,10.90,605578,0:00:10:05:578
0.51,-0.78,11.02,605659,0:00:10:05:659
0.51,-0.78,10.98,605740,0:00:10:05:740
0.51,-0.75,11.02,605821,0:00:10:05:821
0.51,-0.78,10.94,605902,0:00:10:05:902
0.51,-0.82,10.98,605983,0:00:10:05:983
0.47,-0.75,11.02,606064,0:00:10:06:64
0.47,-0.78,11.02,606144,0:00:10:06:144
0.55,-0.78,10.98,606226,0:00:10:06:226
0.51,-0.75,10.94,606310,0:00:10:06:310
0.47,-0.75,10.94,606388,0:00:10:06:388
0.47,-0.75,10.98,606469,0:00:10:06:469
0.47,-0.82,10.98,606550,0:00:10:06:550
0.51,-0.78,10.98,606631,0:00:10:06:631
0.51,-0.71,10.94,606712,0:00:10:06:712
0.51,-0.78,10.94,606793,0:00:10:06:793
0.47,-0.78,10.94,606874,0:00:10:06:874
0.47,-0.75,10.94,606956,0:00:10:06:956
0.51,-0.78,10.94,607037,0:00:10:07:37
0.47,-0.75,10.94,607117,0:00:10:07:117
0.51,-0.82,11.02,607198,0:00:10:07:198
0.47,-0.78,10.98,607279,0:00:10:07:279
0.47,-0.78,10.94,607364,0:00:10:07:364
0.51,-0.78,10.94,607441,0:00:10:07:441
0.51,-0.78,10.98,607522,0:00:10:07:522
0.51,-0.78,10.98,607603,0:00:10:07:603
0.51,-0.82,10.94,607685,0:00:10:07:685
0.51,-0.82,10.94,607766,0:00:10:07:766
0.51,-0.78,10.94,607847,0:00:10:07:847
0.47,-0.75,10.98,607928,0:00:10:07:928
0.51,-0.78,10.98,608009,0:00:10:08:9
0.47,-0.78,11.02,608089,0:00:10:08:89
0.55,-0.78,10.98,608168,0:00:10:08:168
0.51,-0.78,10.98,608249,0:00:10:08:249
0.47,-0.78,10.90,608330,0:00:10:08:330
0.51,-0.78,10.98,608415,0:00:10:08:415
0.51,-0.82,10.94,608493,0:00:10:08:493
0.47,-0.78,10.90,608574,0:00:10:08:574
0.47,-0.78,10.94,608655,0:00:10:08:655
0.47,-0.78,10.98,608736,0:00:10:08:736
0.55,-0.82,10.94,608818,0:00:10:08:818
0.47,-0.78,10.94,608899,0:00:10:08:899
0.47,-0.75,11.02,608979,0:00:10:08:979
0.51,-0.78,10.98,609060,0:00:10:09:60
0.47,-0.75,11.02,609140,0:00:10:09:140
0.47,-0.78,10.94,609222,0:00:10:09:222
0.51,-0.82,10.94,609303,0:00:10:09:303
0.47,-0.78,10.98,609384,0:00:10:09:384
0.51,-0.78,10.98,609469,0:00:10:09:469
0.47,-0.78,10.98,609547,0:00:10:09:547
0.47,-0.75,10.94,609628,0:00:10:09:628
0.47,-0.75,10.94,609709,0:00:10:09:709
0.55,-0.78,10.94,609789,0:00:10:09:789
0.47,-0.75,11.02,609870,0:00:10:09:870
0.51,-0.75,10.94,609952,0:00:10:09:952
0.47,-0.75,10.98,610033,0:00:10:10:33
0.51,-0.82,10.98,610113,0:00:10:10:113
0.47,-0.78,10.94,610194,0:00:10:10:194
0.47,-0.78,10.94,610275,0:00:10:10:275
0.51,-0.78,10.98,610357,0:00:10:10:357
0.47,-0.78,11.02,610438,0:00:10:10:438
0.47,-0.78,10.90,610523,0:00:10:10:523
0.47,-0.75,10.94,610599,0:00:10:10:599
0.51,-0.78,10.94,610681,0:00:10:10:681
0.51,-0.78,10.94,610762,0:00:10:10:762
0.47,-0.75,11.02,610843,0:00:10:10:843
0.47,-0.78,10.98,610924,0:00:10:10:924
0.47,-0.82,11.02,611005,0:00:10:11:5
0.47,-0.75,10.98,611085,0:00:10:11:85
0.51,-0.78,10.98,611165,0:00:10:11:165
0.47,-0.82,10.94,611246,0:00:10:11:246
0.51,-0.71,10.98,611326,0:00:10:11:326
0.47,-0.82,10.98,611407,0:00:10:11:407
0.51,-0.78,10.98,611489,0:00:10:11:489
0.43,-0.78,10.98,611573,0:00:10:11:573
0.47,-0.78,10.90,611651,0:00:10:11:651
0.51,-0.82,10.98,611732,0:00:10:11:732
0.51,-0.78,10.98,611814,0:00:10:11:814
0.51,-0.78,10.98,611895,0:00:10:11:895
0.47,-0.78,11.02,611976,0:00:10:11:976
0.47,-0.78,10.94,612057,0:00:10:12:57
0.51,-0.82,11.02,612136,0:00:10:12:136
0.51,-0.82,10.94,612218,0:00:10:12:218
0.47,-0.78,10.90,612299,0:00:10:12:299
0.51,-0.78,10.94,612380,0:00:10:12:380
0.51,-0.78,11.02,612461,0:00:10:12:461
0.47,-0.75,10.94,612546,0:00:10:12:546
0.47,-0.78,10.98,612624,0:00:10:12:624
0.51,-0.75,10.94,612705,0:00:10:12:705
0.47,-0.75,10.98,612786,0:00:10:12:786
0.47,-0.78,10.98,612867,0:00:10:12:867
0.51,-0.75,10.90,612948,0:00:10:12:948
0.51,-0.78,10.98,613029,0:00:10:13:29
0.47,-0.82,11.02,613109,0:00:10:13:109
0.47,-0.78,10.98,613190,0:00:10:13:190
0.47,-0.78,10.98,613271,0:00:10:13:271
0.51,-0.82,10.94,613353,0:00:10:13:353
0.55,-0.78,10.98,613434,0:00:10:13:434
0.47,-0.78,10.98,613531,0:00:10:13:531
0.51,-0.75,10.90,613600,0:00:10:13:600
0.51,-0.75,10.98,613677,0:00:10:13:677
0.43,-0.78,10.94,613758,0:00:10:13:758
0.51,-0.82,11.02,613839,0:00:10:13:839
0.47,-0.78,10.94,613920,0:00:10:13:920
0.51,-0.78,10.98,614001,0:00:10:14:1
0.47,-0.78,10.98,614081,0:00:10:14:81
0.51,-0.78,10.98,614161,0:00:10:14:161
0.55,-0.86,10.98,614242,0:00:10:14:242
0.51,-0.78,11.02,614323,0:00:10:14:323
0.51,-0.78,10.90,614404,0:00:10:14:404
0.51,-0.78,10.98,614486,0:00:10:14:486
0.47,-0.75,10.98,614566,0:00:10:14:566
0.47,-0.82,10.98,614660,0:00:10:14:660
0.47,-0.75,10.98,614728,0:00:10:14:728
0.51,-0.75,10.94,614809,0:00:10:14:809
0.47,-0.75,10.98,614891,0:00:10:14:891
0.51,-0.78,10.98,614972,0:00:10:14:972
0.51,-0.75,10.98,615053,0:00:10:15:53
0.51,-0.78,10.98,615133,0:00:10:15:133
0.51,-0.82,11.02,615214,0:00:10:15:214
0.47,-0.78,10.98,615296,0:00:10:15:296
0.51,-0.82,10.98,615376,0:00:10:15:376
0.51,-0.78,11.02,615457,0:00:10:15:457
0.47,-0.75,11.02,615538,0:00:10:15:538
0.47,-0.78,10.98,615620,0:00:10:15:620
0.47,-0.75,10.98,615704,0:00:10:15:704
0.51,-0.78,11.02,615782,0:00:10:15:782
0.51,-0.78,10.94,615863,0:00:10:15:863
0.51,-0.78,10.94,615945,0:00:10:15:945
0.47,-0.75,10.98,616026,0:00:10:16:26
0.47,-0.78,10.94,616105,0:00:10:16:105
0.51,-0.78,10.94,616186,0:00:10:16:186
0.47,-0.78,11.02,616267,0:00:10:16:267
0.47,-0.78,10.98,616349,0:00:10:16:349
0.51,-0.78,10.98,616430,0:00:10:16:430
0.51,-0.75,10.90,616511,0:00:10:16:511
0.47,-0.78,10.98,616592,0:00:10:16:592
0.47,-0.78,10.94,616674,0:00:10:16:674
0.47,-0.78,10.94,616758,0:00:10:16:758
0.51,-0.78,11.02,616836,0:00:10:16:836
0.47,-0.78,10.98,616916,0:00:10:16:916
0.51,-0.82,10.98,617006,0:00:10:17:6
0.51,-0.78,10.98,617077,0:00:10:17:77
0.51,-0.78,10.94,617157,0:00:10:17:157
0.43,-0.75,10.98,617238,0:00:10:17:238
0.47,-0.75,11.02,617319,0:00:10:17:319
0.51,-0.71,11.02,617400,0:00:10:17:400
0.51,-0.82,10.98,617482,0:00:10:17:482
0.47,-0.78,10.98,617563,0:00:10:17:563
0.47,-0.75,10.98,617644,0:00:10:17:644
0.51,-0.78,10.94,617724,0:00:10:17:724
0.47,-0.78,10.98,617809,0:00:10:17:809
0.51,-0.78,10.94,617887,0:00:10:17:887
0.51,-0.75,10.94,617968,0:00:10:17:968
0.47,-0.75,10.98,618049,0:00:10:18:49
0.51,-0.82,10.98,618129,0:00:10:18:129
0.55,-0.78,10.98,618211,0:00:10:18:211
0.51,-0.82,10.94,618292,0:00:10:18:292
0.51,-0.75,10.98,618373,0:00:10:18:373
0.51,-0.78,10.98,618454,0:00:10:18:454
0.47,-0.78,11.02,618534,0:00:10:18:534
0.51,-0.82,11.02,618616,0:00:10:18:616
0.55,-0.78,10.98,618697,0:00:10:18:697
0.51,-0.75,10.94,618781,0:00:10:18:781
0.51,-0.78,10.98,618859,0:00:10:18:859
0.51,-0.78,10.98,618941,0:00:10:18:941
0.51,-0.78,10.98,619022,0:00:10:19:22
0.47,-0.78,10.94,619102,0:00:10:19:102
0.51,-0.78,11.02,619183,0:00:10:19:183
0.51,-0.78,11.02,619264,0:00:10:19:264
0.47,-0.75,10.98,619345,0:00:10:19:345
0.51,-0.78,11.02,619426,0:00:10:19:426
0.55,-0.78,10.98,619507,0:00:10:19:507
0.51,-0.78,10.98,619588,0:00:10:19:588
0.51,-0.78,10.98,619670,0:00:10:19:670
0.51,-0.75,10.98,619751,0:00:10:19:751
0.51,-0.75,10.98,619835,0:00:10:19:835
0.47,-0.75,10.98,619913,0:00:10:19:913
0.51,-0.78,10.94,619994,0:00:10:19:994
0.47,-0.75,10.98,620076,0:00:10:20:76
0.51,-0.78,10.94,620155,0:00:10:20:155
0.51,-0.82,10.98,620236,0:00:10:20:236
0.55,-0.82,10.94,620317,0:00:10:20:317
0.51,-0.78,11.02,620398,0:00:10:20:398
0.47,-0.75,10.94,620480,0:00:10:20:480
0.47,-0.78,11.02,620561,0:00:10:20:561
0.47,-0.75,10.98,620642,0:00:10:20:642
0.47,-0.82,10.98,620723,0:00:10:20:723
0.51,-0.78,10.98,620805,0:00:10:20:805
0.51,-0.78,10.94,620889,0:00:10:20:889
0.51,-0.78,11.02,620966,0:00:10:20:966
0.51,-0.78,10.98,621047,0:00:10:21:47
0.47,-0.71,10.94,621127,0:00:10:21:127
