-0.08,1.06,8.63,278838,0:00:04:38:838
-0.12,1.10,8.71,278919,0:00:04:38:919
-0.08,1.10,8.63,278999,0:00:04:38:999
-0.12,1.06,8.63,279078,0:00:04:39:78
-0.08,1.10,8.67,279170,0:00:04:39:170
-0.12,1.06,8.63,279237,0:00:04:39:237
-0.12,1.10,8.67,279318,0:00:04:39:318
-0.08,1.02,8.63,279398,0:00:04:39:398
-0.12,1.06,8.71,279478,0:00:04:39:478
-0.08,1.06,8.63,279558,0:00:04:39:558
-0.08,1.14,8.67,279642,0:00:04:39:642
-0.12,1.10,8.63,279718,0:00:04:39:718
-0.04,1.06,8.59,279798,0:00:04:39:798
-0.12,1.10,8.63,279878,0:00:04:39:878
-0.08,1.02,8.63,279958,0:00:04:39:958
-0.08,1.06,8.63,280038,0:00:04:40:38
-0.12,1.10,8.71,280118,0:00:04:40:118
-0.08,1.02,8.59,280198,0:00:04:40:198
-0.08,1.10,8.67,280278,0:00:04:40:278
-0.08,1.06,8.59,280357,0:00:04:40:357
-0.08,1.06,8.63,280437,0:00:04:40:437
-0.12,1.06,8.71,280518,0:00:04:40:518
-0.08,1.06,8.59,280598,0:00:04:40:598
-0.12,1.10,8.67,280681,0:00:04:40:681
-0.08,1.10,8.63,280758,0:00:04:40:758
-0.12,1.06,8.63,280838,0:00:04:40:838
-0.12,1.06,8.63,280919,0:00:04:40:919
-0.08,1.10,8.63,280998,0:00:04:40:998
-0.08,1.10,8.67,281078,0:00:04:41:78
-0.12,1.06,8.67,281157,0:00:04:41:157
-0.12,1.10,8.63,281237,0:00:04:41:237
-0.08,1.06,8.63,281318,0:00:04:41:318
-0.04,1.10,8.67,281398,0:00:04:41:398
-0.20,1.06,8.67,281478,0:00:04:41:478
-0.08,1.02,8.63,281558,0:00:04:41:558
-0.12,1.14,8.67,281637,0:00:04:41:637
0.00,1.02,8.71,281721,0:00:04:41:721
-0.24,1.06,8.55,281797,0:00:04:41:797
-0.31,1.06,8.67,281877,0:00:04:41:877
-0.35,1.06,8.55,281957,0:00:04:41:957
-0.24,0.98,8.59,282037,0:00:04:42:37
-0.43,1.18,8.87,282117,0:00:04:42:117
-0.04,1.10,8.59,282196,0:00:04:42:196
0.20,1.02,8.79,282276,0:00:04:42:276
0.51,0.86,8.55,282355,0:00:04:42:355
-0.39,1.18,8.47,282434,0:00:04:42:434
-0.47,1.26,8.63,282515,0:00:04:42:515
-0.39,1.37,8.63,282595,0:00:04:42:595
-0.35,1.06,8.67,282675,0:00:04:42:675
0.27,1.14,8.75,282755,0:00:04:42:755
0.82,0.75,8.43,282838,0:00:04:42:838
1.22,1.10,8.87,282913,0:00:04:42:913
0.27,1.22,8.87,282992,0:00:04:42:992
-0.67,0.86,8.63,283071,0:00:04:43:71
-1.45,1.37,8.83,283150,0:00:04:43:150
-0.75,1.37,9.02,283230,0:00:04:43:230
0.78,0.90,8.47,283311,0:00:04:43:311
1.22,1.22,8.51,283389,0:00:04:43:389
-0.75,0.98,8.67,283468,0:00:04:43:468
-1.77,1.18,8.63,283548,0:00:04:43:548
0.75,1.33,8.79,283628,0:00:04:43:628
-0.12,0.75,8.51,283708,0:00:04:43:708
0.82,1.06,8.79,283788,0:00:04:43:788
-0.59,0.90,8.83,283870,0:00:04:43:870
-1.41,1.18,8.94,283947,0:00:04:43:947
-0.16,1.22,8.39,284026,0:00:04:44:26
0.31,0.43,8.47,284106,0:00:04:44:106
0.16,1.26,8.55,284185,0:00:04:44:185
-1.02,0.47,7.88,284264,0:00:04:44:264
-1.26,1.49,8.75,284344,0:00:04:44:344
-1.26,1.06,8.75,284424,0:00:04:44:424
0.16,1.37,8.59,284505,0:00:04:44:505
-0.35,1.06,8.59,284583,0:00:04:44:583
0.31,1.14,8.87,284663,0:00:04:44:663
0.00,1.06,8.55,284742,0:00:04:44:742
0.24,1.10,8.79,284821,0:00:04:44:821
-0.51,1.10,8.79,284904,0:00:04:44:904
-0.31,1.26,8.79,284981,0:00:04:44:981
-0.98,1.14,8.55,285061,0:00:04:45:61
-0.12,1.18,7.88,285139,0:00:04:45:139
-0.12,0.82,8.43,285219,0:00:04:45:219
-0.86,1.41,8.75,285299,0:00:04:45:299
-0.78,0.90,8.16,285380,0:00:04:45:380
-0.98,0.98,8.55,285460,0:00:04:45:460
0.35,1.26,8.20,285540,0:00:04:45:540
0.31,1.10,8.75,285619,0:00:04:45:619
1.02,0.98,8.39,285698,0:00:04:45:698
-0.31,1.02,8.51,285777,0:00:04:45:777
-0.39,0.98,8.63,285857,0:00:04:45:857
-1.26,1.26,8.67,285937,0:00:04:45:937
-0.43,1.10,8.75,286029,0:00:04:46:29
0.86,0.90,8.67,286096,0:00:04:46:96
-0.12,1.02,8.75,286174,0:00:04:46:174
0.90,1.06,8.83,286255,0:00:04:46:255
0.08,1.06,8.55,286333,0:00:04:46:333
0.63,0.98,8.83,286412,0:00:04:46:412
-0.71,1.10,9.02,286491,0:00:04:46:491
0.16,1.06,8.55,286571,0:00:04:46:571
-0.98,0.86,8.43,286651,0:00:04:46:651
-0.67,1.14,8.71,286731,0:00:04:46:731
-1.18,1.49,8.79,286811,0:00:04:46:811
-0.27,1.02,8.79,286891,0:00:04:46:891
0.00,0.90,8.47,286970,0:00:04:46:970
-0.39,1.06,8.36,287053,0:00:04:47:53
0.08,1.26,8.59,287129,0:00:04:47:129
-0.47,1.14,8.83,287208,0:00:04:47:208
0.08,0.94,8.55,287288,0:00:04:47:288
0.04,1.02,8.51,287367,0:00:04:47:367
-0.51,1.06,8.71,287447,0:00:04:47:447
-0.04,1.02,8.79,287526,0:00:04:47:526
-0.04,1.10,8.67,287606,0:00:04:47:606
-0.08,1.02,8.59,287686,0:00:04:47:686
-0.04,1.06,8.63,287766,0:00:04:47:766
-0.04,1.10,8.59,287847,0:00:04:47:847
0.00,0.98,8.63,287927,0:00:04:47:927
-0.43,1.10,8.51,288006,0:00:04:48:6
-0.78,1.14,8.59,288088,0:00:04:48:88
0.20,1.02,8.55,288162,0:00:04:48:162
-0.16,1.14,8.55,288242,0:00:04:48:242
-0.20,1.06,8.67,288335,0:00:04:48:335
-0.16,1.10,8.67,288402,0:00:04:48:402
-0.12,1.02,8.55,288482,0:00:04:48:482
-0.16,1.02,8.63,288562,0:00:04:48:562
-0.12,1.10,8.71,288643,0:00:04:48:643
-0.31,1.10,8.67,288722,0:00:04:48:722
-0.12,0.94,8.63,288802,0:00:04:48:802
-0.16,1.26,8.63,288882,0:00:04:48:882
-0.12,1.14,8.67,288970,0:00:04:48:970
-0.16,1.02,8.59,289043,0:00:04:49:43
0.16,1.06,8.63,289125,0:00:04:49:125
-0.12,1.14,8.63,289201,0:00:04:49:201
0.55,0.98,8.63,289281,0:00:04:49:281
-0.51,1.29,8.83,289359,0:00:04:49:359
-0.04,1.14,8.79,289440,0:00:04:49:440
-0.24,1.29,8.67,289520,0:00:04:49:520
-0.27,1.10,8.63,289600,0:00:04:49:600
-0.08,1.02,8.59,289680,0:00:04:49:680
0.12,1.02,8.47,289760,0:00:04:49:760
0.67,1.02,8.71,289840,0:00:04:49:840
-0.59,1.22,8.71,289918,0:00:04:49:918
-1.29,1.10,8.67,289998,0:00:04:49:998
-0.08,1.18,8.63,290078,0:00:04:50:78
0.12,1.06,8.55,290157,0:00:04:50:157
-0.98,1.26,8.94,290240,0:00:04:50:240
0.00,1.14,8.71,290317,0:00:04:50:317
-0.04,1.02,8.47,290396,0:00:04:50:396
0.00,1.10,8.75,290476,0:00:04:50:476
-0.51,1.29,8.43,290554,0:00:04:50:554
-0.08,1.10,8.87,290635,0:00:04:50:635
0.12,1.06,8.36,290715,0:00:04:50:715
0.24,1.26,8.90,290794,0:00:04:50:794
-1.02,1.14,8.63,290873,0:00:04:50:873
0.47,0.75,8.75,290953,0:00:04:50:953
-0.20,1.26,8.75,291033,0:00:04:51:33
-0.04,0.90,8.67,291111,0:00:04:51:111
0.35,0.71,8.67,291191,0:00:04:51:191
-0.31,1.14,8.79,291273,0:00:04:51:273
-0.39,1.06,8.67,291350,0:00:04:51:350
0.00,1.18,8.63,291431,0:00:04:51:431
0.20,0.90,8.55,291510,0:00:04:51:510
-0.47,0.90,8.59,291589,0:00:04:51:589
-0.12,1.18,8.55,291668,0:00:04:51:668
-0.47,1.18,9.02,291748,0:00:04:51:748
0.16,1.06,8.71,291829,0:00:04:51:829
0.04,1.37,8.55,291908,0:00:04:51:908
-0.47,1.10,8.87,291987,0:00:04:51:987
-0.24,1.18,8.51,292067,0:00:04:52:67
0.04,1.14,8.79,292146,0:00:04:52:146
-0.27,1.22,8.98,292225,0:00:04:52:225
0.12,0.90,8.43,292308,0:00:04:52:308
0.20,1.22,8.47,292384,0:00:04:52:384
-0.43,1.14,8.43,292463,0:00:04:52:463
-0.71,1.18,8.63,292543,0:00:04:52:543
-0.47,1.26,8.87,292623,0:00:04:52:623
-0.71,1.14,8.79,292704,0:00:04:52:704
-1.06,1.37,9.10,292784,0:00:04:52:784
0.24,0.82,8.39,292864,0:00:04:52:864
0.51,1.22,8.75,292942,0:00:04:52:942
-0.12,1.26,8.79,293021,0:00:04:53:21
-0.04,0.94,8.67,293101,0:00:04:53:101
-0.31,1.33,8.59,293181,0:00:04:53:181
-0.35,1.14,8.59,293261,0:00:04:53:261
-0.20,0.63,8.39,293341,0:00:04:53:341
-0.43,1.18,8.67,293425,0:00:04:53:425
-0.35,1.18,8.67,293501,0:00:04:53:501
0.04,0.82,8.47,293581,0:00:04:53:581
0.31,1.18,8.63,293660,0:00:04:53:660
-0.27,0.98,8.63,293739,0:00:04:53:739
-0.59,1.10,8.83,293819,0:00:04:53:819
-0.27,1.06,8.67,293900,0:00:04:53:900
-0.43,1.02,8.59,293980,0:00:04:53:980
-0.51,1.14,8.59,294060,0:00:04:54:60
0.04,0.90,8.43,294138,0:00:04:54:138
-0.12,0.98,8.43,294217,0:00:04:54:217
0.55,1.33,8.75,294298,0:00:04:54:298
-0.12,1.18,8.51,294377,0:00:04:54:377
-0.31,1.06,8.71,294460,0:00:04:54:460
0.20,1.22,8.63,294537,0:00:04:54:537
-0.20,1.14,8.67,294616,0:00:04:54:616
-1.41,1.14,8.79,294696,0:00:04:54:696
0.12,1.14,8.59,294776,0:00:04:54:776
0.39,1.10,8.59,294855,0:00:04:54:855
-0.24,0.90,8.59,294934,0:00:04:54:934
0.04,1.18,8.79,295014,0:00:04:55:14
0.04,1.18,8.55,295093,0:00:04:55:93
-0.67,1.18,8.63,295171,0:00:04:55:171
-0.20,1.22,8.71,295250,0:00:04:55:250
-0.16,0.98,8.75,295330,0:00:04:55:330
-0.20,1.06,8.63,295410,0:00:04:55:410
0.04,1.10,8.75,295494,0:00:04:55:494
0.04,1.06,8.67,295570,0:00:04:55:570
0.27,1.06,8.43,295649,0:00:04:55:649
-0.20,1.14,8.55,295728,0:00:04:55:728
0.27,1.02,8.43,295808,0:00:04:55:808
0.00,1.14,8.63,295886,0:00:04:55:886
-0.24,1.18,8.55,295966,0:00:04:55:966
-0.75,1.14,8.71,296046,0:00:04:56:46
0.04,0.98,8.71,296125,0:00:04:56:125
0.00,1.06,8.55,296204,0:00:04:56:204
0.16,1.18,8.75,296283,0:00:04:56:283
-0.27,1.10,8.63,296363,0:00:04:56:363
-0.51,1.02,8.83,296442,0:00:04:56:442
-0.31,1.26,8.59,296522,0:00:04:56:522
-0.08,1.06,8.63,296600,0:00:04:56:600
-0.16,0.94,8.71,296682,0:00:04:56:682
0.20,1.14,8.63,296763,0:00:04:56:763
-0.24,1.14,8.67,296842,0:00:04:56:842
-0.24,0.78,8.63,296922,0:00:04:56:922
-0.35,1.22,8.75,297001,0:00:04:57:1
-0.39,1.37,8.75,297079,0:00:04:57:79
-0.27,0.86,8.63,297159,0:00:04:57:159
-0.24,1.18,8.55,297239,0:00:04:57:239
-0.27,1.26,8.63,297319,0:00:04:57:319
-0.20,0.82,8.75,297399,0:00:04:57:399
-0.27,1.02,8.75,297492,0:00:04:57:492
0.08,1.10,8.67,297560,0:00:04:57:560
-0.12,1.10,8.67,297641,0:00:04:57:641
-0.20,1.14,8.59,297718,0:00:04:57:718
-0.71,1.06,8.51,297798,0:00:04:57:798
-0.20,1.14,8.63,297878,0:00:04:57:878
-0.08,1.10,8.59,297959,0:00:04:57:959
-0.20,1.06,8.63,298039,0:00:04:58:39
0.08,1.10,8.59,298118,0:00:04:58:118
-0.04,1.10,8.63,298196,0:00:04:58:196
0.08,0.98,8.51,298276,0:00:04:58:276
0.16,0.94,8.39,298356,0:00:04:58:356
-0.08,0.94,8.43,298435,0:00:04:58:435
-0.82,1.06,8.63,298515,0:00:04:58:515
-0.35,1.26,8.67,298595,0:00:04:58:595
-0.35,1.06,8.75,298679,0:00:04:58:679
-0.08,0.94,8.71,298756,0:00:04:58:756
-0.39,1.22,8.67,298835,0:00:04:58:835
-0.20,1.06,8.75,298915,0:00:04:58:915
-0.39,1.10,8.63,298995,0:00:04:58:995
0.08,1.22,8.87,299075,0:00:04:59:75
-0.47,1.22,8.83,299154,0:00:04:59:154
-0.08,0.82,8.55,299234,0:00:04:59:234
-0.24,1.18,8.75,299314,0:00:04:59:314
-0.39,1.06,8.83,299394,0:00:04:59:394
-0.12,1.10,8.67,299473,0:00:04:59:473
-0.59,1.22,8.71,299554,0:00:04:59:554
-0.08,1.26,8.67,299634,0:00:04:59:634
0.12,0.94,8.75,299717,0:00:04:59:717
0.39,1.10,8.71,299793,0:00:04:59:793
-0.47,1.18,8.67,299872,0:00:04:59:872
-0.12,1.02,8.51,299953,0:00:04:59:953
0.00,1.10,8.63,300033,0:00:05:00:33
-0.08,0.98,8.71,300110,0:00:05:00:110
-0.27,1.14,8.79,300190,0:00:05:00:190
-0.16,1.10,8.63,300270,0:00:05:00:270
-0.20,1.10,8.67,300351,0:00:05:00:351
-0.12,1.02,8.63,300431,0:00:05:00:431
-0.20,1.10,8.47,300511,0:00:05:00:511
0.00,1.06,8.67,300591,0:00:05:00:591
-0.63,1.18,8.79,300669,0:00:05:00:669
-0.16,1.06,8.59,300753,0:00:05:00:753
0.24,1.06,8.55,300830,0:00:05:00:830
0.31,1.02,8.55,300909,0:00:05:00:909
-0.16,1.06,8.71,300988,0:00:05:00:988
-0.24,1.06,8.47,301068,0:00:05:01:68
-0.24,1.22,8.63,301148,0:00:05:01:148
-0.51,1.10,8.67,301228,0:00:05:01:228
-0.08,1.06,8.71,301307,0:00:05:01:307
-0.04,1.14,8.59,301387,0:00:05:01:387
0.00,1.14,8.63,301467,0:00:05:01:467
-0.47,1.14,8.75,301546,0:00:05:01:546
0.08,1.10,8.75,301627,0:00:05:01:627
0.00,1.10,8.67,301706,0:00:05:01:706
-0.43,1.06,8.55,301785,0:00:05:01:785
-0.04,1.10,8.87,301869,0:00:05:01:869
0.08,1.14,8.67,301945,0:00:05:01:945
-0.51,1.14,8.59,302024,0:00:05:02:24
-0.24,0.98,8.71,302103,0:00:05:02:103
-0.27,1.10,8.63,302183,0:00:05:02:183
-0.31,1.14,8.71,302263,0:00:05:02:263
-0.12,1.10,8.67,302344,0:00:05:02:344
0.08,1.14,8.67,302424,0:00:05:02:424
0.51,0.98,8.67,302502,0:00:05:02:502
0.08,1.02,8.51,302581,0:00:05:02:581
-0.12,1.22,8.63,302660,0:00:05:02:660
-0.20,1.06,8.51,302741,0:00:05:02:741
0.08,0.94,8.51,302821,0:00:05:02:821
0.04,0.98,8.59,302903,0:00:05:02:903
-0.24,1.18,8.67,302979,0:00:05:02:979
-0.63,1.14,8.79,303058,0:00:05:03:58
-0.27,0.94,8.71,303137,0:00:05:03:137
0.20,1.02,8.63,303218,0:00:05:03:218
-0.16,1.06,8.55,303297,0:00:05:03:297
-0.59,1.02,8.43,303377,0:00:05:03:377
-0.04,1.06,8.71,303457,0:00:05:03:457
-0.08,1.22,8.59,303537,0:00:05:03:537
-0.20,1.02,8.67,303618,0:00:05:03:618
-0.08,1.02,8.71,303697,0:00:05:03:697
0.16,1.18,8.63,303777,0:00:05:03:777
-0.43,1.14,8.75,303856,0:00:05:03:856
-0.24,0.98,8.63,303940,0:00:05:03:940
-0.08,1.10,8.59,304017,0:00:05:04:17
-0.04,1.10,8.59,304096,0:00:05:04:96
-0.16,1.10,8.63,304175,0:00:05:04:175
0.00,1.06,8.71,304254,0:00:05:04:254
-0.24,1.06,8.51,304333,0:00:05:04:333
-0.16,1.14,8.63,304414,0:00:05:04:414
0.04,1.10,8.55,304494,0:00:05:04:494
-0.12,1.10,8.71,304573,0:00:05:04:573
-0.16,1.06,8.59,304653,0:00:05:04:653
-0.04,1.10,8.67,304733,0:00:05:04:733
-0.43,1.18,8.55,304814,0:00:05:04:814
-0.04,0.98,8.63,304893,0:00:05:04:893
-0.35,1.06,8.63,304976,0:00:05:04:976
0.00,1.10,8.71,305053,0:00:05:05:53
-0.27,1.14,8.71,305131,0:00:05:05:131
0.00,1.06,8.63,305212,0:00:05:05:212
0.08,1.06,8.67,305291,0:00:05:05:291
-0.71,1.18,8.75,305370,0:00:05:05:370
0.00,1.06,8.55,305449,0:00:05:05:449
0.08,1.02,8.51,305528,0:00:05:05:528
-0.90,1.10,8.79,305608,0:00:05:05:608
-0.24,1.14,8.59,305688,0:00:05:05:688
-0.51,1.18,8.75,305768,0:00:05:05:768
-0.39,1.22,8.43,305848,0:00:05:05:848
0.20,1.10,8.67,305928,0:00:05:05:928
0.00,1.18,8.75,306008,0:00:05:06:8
0.27,1.14,8.63,306087,0:00:05:06:87
-0.63,1.02,8.63,306162,0:00:05:06:162
-0.20,1.10,8.67,306242,0:00:05:06:242
-0.24,1.29,8.83,306322,0:00:05:06:322
0.00,1.02,8.59,306403,0:00:05:06:403
0.24,0.98,8.71,306482,0:00:05:06:482
0.12,1.18,8.67,306561,0:00:05:06:561
-0.16,1.06,8.67,306653,0:00:05:06:653
-0.51,1.06,8.63,306719,0:00:05:06:719
0.20,1.06,8.71,306800,0:00:05:06:800
0.39,0.98,8.63,306879,0:00:05:06:879
-0.39,1.10,8.75,306958,0:00:05:06:958
-0.04,1.10,8.59,307038,0:00:05:07:38
-0.51,1.37,8.67,307121,0:00:05:07:121
-0.63,1.14,8.63,307196,0:00:05:07:196
0.12,1.22,8.67,307277,0:00:05:07:277
0.16,0.94,8.67,307356,0:00:05:07:356
0.16,1.10,8.67,307435,0:00:05:07:435
0.00,1.18,8.71,307514,0:00:05:07:514
-0.12,1.02,8.59,307593,0:00:05:07:593
-0.20,1.18,8.67,307674,0:00:05:07:674
-0.24,0.90,8.83,307753,0:00:05:07:753
-0.47,1.33,8.75,307833,0:00:05:07:833
-0.55,1.06,8.63,307913,0:00:05:07:913
-0.20,1.06,8.67,307993,0:00:05:07:993
-0.12,1.10,8.67,308074,0:00:05:08:74
-0.24,1.18,8.71,308156,0:00:05:08:156
-0.24,1.18,8.71,308233,0:00:05:08:233
-0.04,1.06,8.71,308321,0:00:05:08:321
-0.27,1.10,8.63,308392,0:00:05:08:392
-0.08,1.06,8.67,308473,0:00:05:08:473
0.20,1.06,8.59,308553,0:00:05:08:553
-0.20,1.06,8.75,308632,0:00:05:08:632
-0.16,1.02,8.63,308712,0:00:05:08:712
-0.20,1.14,8.75,308792,0:00:05:08:792
-0.24,1.02,8.47,308873,0:00:05:08:873
-0.16,1.02,8.67,308953,0:00:05:08:953
-0.43,1.18,8.67,309032,0:00:05:09:32
-0.08,1.18,8.63,309111,0:00:05:09:111
-0.04,1.06,8.63,309191,0:00:05:09:191
-0.31,1.06,8.71,309275,0:00:05:09:275
-0.12,1.10,8.71,309352,0:00:05:09:352
-0.20,1.10,8.67,309432,0:00:05:09:432
-0.08,1.18,8.79,309512,0:00:05:09:512
-0.04,1.06,8.55,309592,0:00:05:09:592
0.04,1.06,8.71,309672,0:00:05:09:672
0.00,1.06,8.63,309751,0:00:05:09:751
-0.04,1.10,8.67,309830,0:00:05:09:830
-0.20,1.10,8.63,309910,0:00:05:09:910
-0.20,1.14,8.59,309990,0:00:05:09:990
-0.20,1.06,8.71,310071,0:00:05:10:71
0.12,1.02,8.55,310150,0:00:05:10:150
0.04,1.14,8.67,310228,0:00:05:10:228
-0.12,1.18,8.63,310311,0:00:05:10:311
-0.24,1.06,8.59,310387,0:00:05:10:387
0.00,1.14,8.67,310468,0:00:05:10:468
-0.08,1.10,8.67,310547,0:00:05:10:547
-0.12,1.10,8.79,310627,0:00:05:10:627
-0.08,1.10,8.63,310707,0:00:05:10:707
-0.04,1.06,8.67,310787,0:00:05:10:787
-0.04,1.10,8.55,310867,0:00:05:10:867
-0.16,1.10,8.71,310947,0:00:05:10:947
-0.08,1.18,8.71,311027,0:00:05:11:27
-0.16,1.14,8.63,311106,0:00:05:11:106
0.00,1.06,8.71,311186,0:00:05:11:186
0.04,1.10,8.63,311266,0:00:05:11:266
-0.16,1.18,8.71,311348,0:00:05:11:348
-0.08,1.02,8.67,311425,0:00:05:11:425
-0.20,1.14,8.63,311504,0:00:05:11:504
0.04,1.10,8.71,311584,0:00:05:11:584
-0.16,1.06,8.63,311664,0:00:05:11:664
-0.20,1.10,8.71,311744,0:00:05:11:744
-0.04,1.14,8.63,311824,0:00:05:11:824
-0.08,1.06,8.71,311904,0:00:05:11:904
-0.16,1.06,8.67,311984,0:00:05:11:984
-0.20,1.14,8.63,312065,0:00:05:12:65
-0.04,1.18,8.71,312143,0:00:05:12:143
-0.20,1.14,8.67,312223,0:00:05:12:223
-0.27,1.06,8.63,312303,0:00:05:12:303
-0.20,1.14,8.59,312387,0:00:05:12:387
-0.08,1.06,8.63,312464,0:00:05:12:464
0.00,1.10,8.67,312544,0:00:05:12:544
-0.08,1.10,8.71,312623,0:00:05:12:623
-0.20,1.06,8.63,312702,0:00:05:12:702
-0.16,1.10,8.59,312782,0:00:05:12:782
-0.12,1.14,8.63,312863,0:00:05:12:863
-0.12,1.06,8.63,312943,0:00:05:12:943
-0.20,1.10,8.67,313023,0:00:05:13:23
-0.16,1.14,8.59,313102,0:00:05:13:102
-0.04,1.14,8.59,313182,0:00:05:13:182
-0.16,1.10,8.63,313263,0:00:05:13:263
-0.16,1.06,8.63,313342,0:00:05:13:342
-0.08,1.10,8.63,313425,0:00:05:13:425
-0.16,1.14,8.63,313502,0:00:05:13:502
-0.16,1.02,8.67,313582,0:00:05:13:582
-0.16,1.10,8.67,313663,0:00:05:13:663
-0.04,1.10,8.63,313743,0:00:05:13:743
-0.16,1.14,8.67,313823,0:00:05:13:823
-0.08,1.06,8.71,313903,0:00:05:13:903
-0.16,1.10,8.59,313982,0:00:05:13:982
-0.12,1.14,8.63,314063,0:00:05:14:63
-0.12,1.10,8.63,314142,0:00:05:14:142
-0.08,1.10,8.67,314222,0:00:05:14:222
-0.12,1.14,8.63,314302,0:00:05:14:302
-0.08,1.10,8.67,314382,0:00:05:14:382
-0.16,1.10,8.59,314463,0:00:05:14:463
-0.16,1.10,8.71,314546,0:00:05:14:546
-0.08,1.10,8.63,314622,0:00:05:14:622
-0.12,1.10,8.67,314702,0:00:05:14:702
-0.12,1.10,8.67,314782,0:00:05:14:782
-0.16,1.06,8.63,314863,0:00:05:14:863
-0.16,1.14,8.67,314943,0:00:05:14:943
-0.12,1.10,8.59,315023,0:00:05:15:23
-0.20,1.10,8.67,315102,0:00:05:15:102
-0.16,1.10,8.67,315182,0:00:05:15:182
-0.16,1.18,8.59,315262,0:00:05:15:262
-0.12,1.14,8.67,315342,0:00:05:15:342
-0.16,1.06,8.63,315422,0:00:05:15:422
-0.12,1.14,8.67,315502,0:00:05:15:502
-0.08,1.10,8.67,315586,0:00:05:15:586
-0.12,1.10,8.67,315663,0:00:05:15:663
-0.12,1.10,8.67,315756,0:00:05:15:756
-0.12,1.10,8.63,315823,0:00:05:15:823
-0.16,1.06,8.67,315902,0:00:05:15:902
-0.12,1.10,8.63,315982,0:00:05:15:982
-0.12,1.10,8.67,316063,0:00:05:16:63
-0.16,1.14,8.63,316142,0:00:05:16:142
-0.16,1.14,8.67,316222,0:00:05:16:222
-0.12,1.10,8.63,316302,0:00:05:16:302
-0.12,1.10,8.63,316382,0:00:05:16:382
-0.12,1.14,8.67,316463,0:00:05:16:463
-0.12,1.10,8.71,316542,0:00:05:16:542
-0.12,1.06,8.67,316625,0:00:05:16:625
-0.12,1.10,8.67,316702,0:00:05:16:702
-0.16,1.14,8.67,316783,0:00:05:16:783
-0.16,1.14,8.59,316863,0:00:05:16:863
-0.16,1.06,8.63,316943,0:00:05:16:943
-0.12,1.10,8.63,317023,0:00:05:17:23
-0.16,1.14,8.55,317102,0:00:05:17:102
-0.12,1.06,8.67,317182,0:00:05:17:182
-0.16,1.10,8.67,317262,0:00:05:17:262
-0.08,1.10,8.63,317342,0:00:05:17:342
-0.08,1.10,8.63,317422,0:00:05:17:422
-0.16,1.06,8.59,317502,0:00:05:17:502
-0.12,1.10,8.63,317583,0:00:05:17:583
-0.12,1.14,8.67,317666,0:00:05:17:666
-0.12,1.06,8.59,317743,0:00:05:17:743
-0.12,1.14,8.63,317822,0:00:05:17:822
-0.12,1.06,8.63,317902,0:00:05:17:902
-0.12,1.14,8.67,317983,0:00:05:17:983
-0.16,1.10,8.67,318063,0:00:05:18:63
-0.16,1.10,8.67,318142,0:00:05:18:142
-0.08,1.10,8.63,318222,0:00:05:18:222
-0.12,1.10,8.67,318302,0:00:05:18:302
-0.12,1.10,8.67,318383,0:00:05:18:383
-0.12,1.14,8.67,318462,0:00:05:18:462
-0.16,1.18,8.63,318542,0:00:05:18:542
-0.12,1.06,8.67,318622,0:00:05:18:622
-0.12,1.06,8.59,318706,0:00:05:18:706
-0.12,1.10,8.63,318782,0:00:05:18:782
-0.12,1.10,8.63,318863,0:00:05:18:863
-0.12,1.14,8.63,318943,0:00:05:18:943
-0.12,1.06,8.71,319023,0:00:05:19:23
-0.16,1.10,8.63,319101,0:00:05:19:101
-0.16,1.10,8.59,319181,0:00:05:19:181
-0.16,1.10,8.67,319262,0:00:05:19:262
-0.16,1.10,8.67,319342,0:00:05:19:342
-0.12,1.10,8.63,319422,0:00:05:19:422
-0.12,1.14,8.67,319502,0:00:05:19:502
-0.12,1.14,8.63,319582,0:00:05:19:582
-0.08,1.10,8.63,319663,0:00:05:19:663
-0.12,1.10,8.67,319746,0:00:05:19:746
-0.16,1.10,8.67,319822,0:00:05:19:822
-0.12,1.06,8.63,319902,0:00:05:19:902
-0.12,1.06,8.59,319982,0:00:05:19:982
-0.12,1.10,8.63,320063,0:00:05:20:63
-0.08,1.14,8.63,320142,0:00:05:20:142
-0.12,1.14,8.67,320222,0:00:05:20:222
-0.16,1.10,8.63,320302,0:00:05:20:302
-0.12,1.10,8.59,320381,0:00:05:20:381
-0.16,1.14,8.63,320462,0:00:05:20:462
-0.16,1.10,8.63,320542,0:00:05:20:542
-0.16,1.10,8.63,320622,0:00:05:20:622
-0.16,1.14,8.63,320702,0:00:05:20:702
-0.08,1.06,8.59,320782,0:00:05:20:782
-0.12,1.06,8.75,320866,0:00:05:20:866
-0.12,1.10,8.67,320943,0:00:05:20:943
-0.12,1.10,8.63,321022,0:00:05:21:22
-0.12,1.06,8.63,321101,0:00:05:21:101
-0.16,1.14,8.67,321182,0:00:05:21:182
-0.16,1.10,8.63,321262,0:00:05:21:262
-0.12,1.10,8.63,321342,0:00:05:21:342
-0.08,1.10,8.63,321422,0:00:05:21:422
-0.08,1.10,8.63,321502,0:00:05:21:502
-0.12,1.14,8.71,321583,0:00:05:21:583
-0.12,1.10,8.63,321662,0:00:05:21:662
-0.12,1.14,8.63,321742,0:00:05:21:742
-0.16,1.14,8.63,321822,0:00:05:21:822
-0.16,1.10,8.67,321906,0:00:05:21:906
-0.12,1.10,8.67,321983,0:00:05:21:983
-0.16,1.10,8.67,322063,0:00:05:22:63
